289.0,0.11581840044588913,0.9088247357980316,-3.32762809683601,5.461527431908384,0.7682846676966286,1.3703792819127727,0.9998213121621278,-0.007707507767491421,-0.09439393849321673,-0.03869003187544868,0.9995701192001785,0.08543603506094652,0.049448175590275756,0.010573167827154563,0.8458967000964799
290.0,0.11914161797315954,0.9117985294770818,-3.3386758672764474,5.460262928782279,0.756101730996099,1.394373155205455,0.9998212954921155,-0.007404155383161504,-0.09796144318963976,-0.03880854081086307,0.9995699925915771,0.08253417035780845,0.05010482902540471,0.009422689489107112,0.8458411548347184
291.0,0.11501093189988079,0.9208968446612951,-3.3384706862954627,5.48079687974278,0.7666562040001774,1.3896732302052532,0.9998213183102276,-0.008157935670144506,-0.09450270670942289,-0.03913024198836059,0.9995699763062638,0.08754014681290305,0.051385630508844024,0.008453398112009137,0.8428637259723399
292.0,0.12073316970957697,0.9144061918806844,-3.3498688054240664,5.471693436462583,0.7627485473459901,1.3830617509930974,0.99982130076738,-0.007964940871111466,-0.09707030357954247,-0.0385196433691999,0.9995700729091637,0.0817240390937797,0.04976676716808075,0.009777950531767733,0.8467897729904168
293.0,0.11927382191831809,0.904467769797203,-3.341415563732003,5.484846045848634,0.7697244067407298,1.3720888265548286,0.9998213653548249,-0.008561000164263815,-0.09569770208309637,-0.0389437042048679,0.9995706648657761,0.08360965737170666,0.049157381819769724,0.010471338102673975,0.8491908869715135
294.0,0.12155542749219952,0.9055994577558751,-3.3500269385050214,5.447516876759795,0.747125949484022,1.4062838753409856,0.9998213178251052,-0.008284336673683725,-0.09660366550270283,-0.039317794958458954,0.9995703523344839,0.08254543159661502,0.049356563771816984,0.009742854627710901,0.8486450926195204
295.0,0.12174075252272774,0.9044648787296086,-3.342710581151698,5.4503366308077705,0.7469204916069065,1.4082769906372663,0.999821327825406,-0.008224165018894123,-0.09564161947446943,-0.039714815108184844,0.9995703751831688,0.08503540263868575,0.04999778581397832,0.00933539328454384,0.8474832840203319
296.0,0.12081130302566946,0.9054422007047676,-3.3283902285201656,5.454509410127654,0.7477861634075363,1.4055050448624706,0.9998213317829507,-0.007662437142948478,-0.0952776717811975,-0.03996836093045407,0.9995703872023585,0.08787755930574254,0.05037322919987761,0.009132770810475352,0.8470505251822353
297.0,0.1223235519648042,0.9040380532959468,-3.3413422937250647,5.463513880401583,0.7552786376523777,1.4006906098876581,0.9998213143395058,-0.008696718972171483,-0.0926429075347283,-0.03981849094132879,0.9995702000883162,0.08754384569862539,0.051025266582973045,0.008295109363369219,0.8457704864251547
298.0,0.12016132417347083,0.904745640516436,-3.3459191856442594,5.463643327525377,0.7552126795881914,1.3998834550109578,0.999821308162526,-0.008577503013781197,-0.09378111268539722,-0.03986453426831884,0.999570214071019,0.08772458654235331,0.05064187390465416,0.008441321682340172,0.8466934047033494
