318.0,0.12615124639394987,0.8981979090810415,-3.35270991733639,5.006694681746813,0.22718042979606667,1.9798878225724053,0.9998221875646527,-0.006313401534485775,-0.06614193626148586,-0.046013729555775644,0.9995761470494275,0.12288803052228503,0.047773663623964104,0.0006166423893452482,0.8500443509651228
319.0,0.12389631251191088,0.904961546676298,-3.3437834507279423,5.007568032291613,0.22772516483951644,1.9796690852873413,0.999822187050035,-0.006907458673621022,-0.06377884487482845,-0.04662871048367119,0.999576141439845,0.1268621969276058,0.048862986446062615,-0.0009322727932045172,0.8502190759338266
320.0,0.1223832493332325,0.9152455603106798,-3.3485958670205194,5.0073972572388366,0.2276520321298098,1.9798801305875222,0.999822189901709,-0.007174112757858748,-0.06318873463920006,-0.04695375111658441,0.9995761580154872,0.12879552788413895,0.04953145225574967,-0.0016241312902132957,0.8503511397835155
321.0,0.11874146208827908,0.9209040239328203,-3.3449634681773945,5.007892718492922,0.22800108101232683,1.9798642177211745,0.9998221899926969,-0.007822127332586516,-0.06139352134207282,-0.04678486255431027,0.9995761566283454,0.12860909244258392,0.05016242734605116,-0.0028047337240295566,0.8503603875082364
322.0,0.11991230403432178,0.9173274525365501,-3.3471599810515036,5.007846816711762,0.22799416392805552,1.9797948729419204,0.9998221897804178,-0.007557200714600895,-0.06227925892082446,-0.047265570834203685,0.9995761569594335,0.13022236147563707,0.050114123612623164,-0.002471495993137656,0.8504280302184666
323.0,0.12002304380967158,0.9207441821402317,-3.33948915615872,5.008557410248271,0.22866007880709047,1.9792671589060986,0.9998221889142642,-0.008065017719628436,-0.06106122586989494,-0.047212466858240876,0.9995761505062315,0.13070547606147817,0.050239407356845206,-0.002865083788260564,0.8504630982756534
324.0,0.12057475084269323,0.9251137779985096,-3.3487347703677157,5.0080692900730766,0.22821223835855603,1.9798143595680324,0.9998221895036514,-0.008621480964343016,-0.0599680499767202,-0.04722584072251249,0.9995761552256801,0.1308553805482266,0.05042414253504775,-0.0034788320963264558,0.8505480164447454
325.0,0.1203793734235605,0.9249038053104598,-3.351920824003172,5.007913328211771,0.22839723320873073,1.9795910224648423,0.9998221896242958,-0.008708104405267845,-0.05939313252963226,-0.04753336724256695,0.9995761553222191,0.13293352973597694,0.0503400084267601,-0.0034082949662706,0.8507061944957173
326.0,0.12049281898408715,0.9194931328957527,-3.343484153857173,5.014697445998096,0.23476252763043276,1.9748234606123332,0.9998221708045663,-0.01031979636581951,-0.05192527266161434,-0.04862281008549875,0.9995760401228837,0.14103012878608526,0.05016302232489054,-0.0034312297236256334,0.8511365392190091
327.0,0.12194131970687125,0.9229134036380426,-3.3477162401396727,5.007512510507006,0.22748871786113137,1.9805184321632003,0.9998221918135013,-0.009271082369127347,-0.05903396850119018,-0.04762327440599256,0.9995761708505331,0.13331603968654124,0.05023130062033828,-0.003742793549384243,0.8506199420302354
328.0,0.12201818939992365,0.9274691881899927,-3.3536806466762847,5.008232847094239,0.22825174487456507,1.979905523358748,0.9998221905838212,-0.009621345520282583,-0.05713187760707912,-0.04758606436675403,0.9995761630165323,0.13389292569604858,0.05058419616917363,-0.004198754657384985,0.8507393198685143
