240.0,249.0,0.976,0.953,0.93,0.909,0.888,0.867,0.848,0.828,0.81,0.792,0.775,0.758,0.666,0.59,0.526,0.472,0.387,0.324,0.277,0.241,0.212,0.189,0.171,0.114
240.0,250.0,0.976,0.952,0.929,0.907,0.886,0.865,0.845,0.826,0.807,0.789,0.772,0.754,0.662,0.586,0.521,0.467,0.382,0.32,0.273,0.237,0.209,0.187,0.168,0.112
240.0,251.0,0.975,0.952,0.929,0.906,0.885,0.864,0.844,0.824,0.805,0.787,0.769,0.752,0.659,0.582,0.518,0.463,0.379,0.316,0.27,0.234,0.206,0.184,0.166,0.111
240.0,252.0,0.975,0.951,0.928,0.905,0.883,0.862,0.842,0.822,0.803,0.785,0.767,0.749,0.656,0.579,0.514,0.46,0.375,0.313,0.267,0.232,0.204,0.182,0.164,0.11
241.0,242.0,0.981,0.962,0.943,0.925,0.908,0.89,0.874,0.858,0.842,0.826,0.811,0.797,0.716,0.646,0.586,0.534,0.449,0.383,0.331,0.291,0.258,0.231,0.209,0.141
241.0,243.0,0.979,0.959,0.94,0.92,0.902,0.884,0.866,0.849,0.833,0.816,0.801,0.785,0.702,0.63,0.568,0.515,0.43,0.365,0.314,0.275,0.243,0.218,0.197,0.132
241.0,244.0,0.978,0.957,0.936,0.916,0.897,0.878,0.86,0.842,0.825,0.808,0.791,0.776,0.689,0.616,0.553,0.5,0.414,0.35,0.3,0.262,0.232,0.207,0.187,0.125
241.0,245.0,0.977,0.955,0.934,0.913,0.893,0.873,0.854,0.835,0.818,0.8,0.783,0.767,0.678,0.603,0.54,0.486,0.401,0.337,0.289,0.251,0.222,0.198,0.179,0.12
241.0,246.0,0.976,0.953,0.931,0.91,0.889,0.868,0.849,0.83,0.811,0.794,0.776,0.759,0.669,0.593,0.529,0.475,0.39,0.327,0.279,0.243,0.214,0.191,0.172,0.115
241.0,247.0,0.976,0.952,0.929,0.907,0.885,0.865,0.844,0.825,0.806,0.788,0.77,0.753,0.661,0.584,0.519,0.465,0.38,0.318,0.271,0.236,0.208,0.185,0.167,0.112
241.0,248.0,0.975,0.951,0.927,0.904,0.882,0.861,0.841,0.821,0.801,0.783,0.765,0.747,0.654,0.576,0.511,0.457,0.372,0.311,0.265,0.23,0.202,0.18,0.163,0.109
241.0,249.0,0.974,0.949,0.925,0.902,0.88,0.858,0.837,0.817,0.798,0.779,0.76,0.743,0.648,0.57,0.505,0.45,0.366,0.305,0.259,0.225,0.198,0.176,0.159,0.106
241.0,250.0,0.974,0.949,0.924,0.901,0.878,0.856,0.835,0.814,0.794,0.775,0.757,0.739,0.643,0.564,0.499,0.445,0.361,0.3,0.255,0.221,0.194,0.173,0.156,0.104
241.0,251.0,0.973,0.948,0.923,0.899,0.876,0.854,0.832,0.812,0.791,0.772,0.753,0.735,0.639,0.56,0.494,0.44,0.356,0.296,0.251,0.217,0.191,0.17,0.154,0.103
241.0,252.0,0.973,0.947,0.922,0.898,0.875,0.852,0.83,0.809,0.789,0.77,0.751,0.732,0.635,0.556,0.49,0.436,0.352,0.292,0.248,0.215,0.189,0.168,0.152,0.101
241.0,253.0,0.973,0.946,0.921,0.897,0.873,0.851,0.829,0.807,0.787,0.767,0.748,0.73,0.632,0.553,0.487,0.433,0.349,0.29,0.246,0.212,0.187,0.166,0.15,0.1
242.0,243.0,0.979,0.958,0.938,0.919,0.9,0.881,0.863,0.846,0.829,0.812,0.796,0.781,0.696,0.623,0.561,0.508,0.422,0.358,0.308,0.269,0.238,0.213,0.192,0.129
242.0,244.0,0.978,0.956,0.935,0.915,0.895,0.876,0.857,0.839,0.821,0.804,0.788,0.771,0.684,0.61,0.547,0.493,0.408,0.344,0.295,0.257,0.227,0.203,0.183,0.123
