236.0,246.0,1.0,0.983,0.933,0.885,0.839,0.797,0.757,0.719,0.685,0.653,0.624,0.596,0.473,0.394,0.335,0.285,0.196,0.121,0.064,0.028,0.009,0.002,0.0,0.0
236.0,247.0,1.0,0.983,0.933,0.885,0.839,0.797,0.757,0.719,0.685,0.653,0.623,0.596,0.473,0.394,0.335,0.285,0.196,0.12,0.064,0.028,0.009,0.002,0.0,0.0
236.0,248.0,1.0,0.983,0.933,0.885,0.839,0.796,0.756,0.719,0.684,0.652,0.623,0.596,0.473,0.393,0.334,0.284,0.195,0.12,0.064,0.028,0.009,0.002,0.0,0.0
237.0,238.0,1.0,0.98,0.919,0.861,0.807,0.757,0.711,0.669,0.63,0.595,0.563,0.535,0.413,0.342,0.292,0.249,0.171,0.103,0.053,0.022,0.007,0.001,0.0,0.0
237.0,239.0,1.0,0.98,0.919,0.861,0.807,0.757,0.711,0.669,0.63,0.595,0.563,0.535,0.413,0.342,0.292,0.249,0.17,0.103,0.053,0.022,0.007,0.001,0.0,0.0
237.0,240.0,1.0,0.98,0.919,0.861,0.807,0.757,0.711,0.669,0.63,0.595,0.564,0.535,0.413,0.342,0.291,0.248,0.17,0.102,0.052,0.022,0.007,0.001,0.0,0.0
237.0,241.0,1.0,0.98,0.919,0.862,0.808,0.757,0.711,0.669,0.63,0.595,0.564,0.535,0.413,0.342,0.291,0.248,0.169,0.102,0.052,0.022,0.007,0.001,0.0,0.0
237.0,242.0,1.0,0.98,0.919,0.862,0.808,0.758,0.711,0.669,0.63,0.595,0.564,0.535,0.413,0.342,0.291,0.247,0.169,0.101,0.052,0.021,0.007,0.001,0.0,0.0
237.0,243.0,1.0,0.98,0.919,0.862,0.808,0.758,0.712,0.669,0.631,0.596,0.564,0.535,0.413,0.342,0.29,0.247,0.168,0.101,0.051,0.021,0.007,0.001,0.0,0.0
237.0,244.0,1.0,0.98,0.919,0.862,0.808,0.758,0.712,0.669,0.631,0.596,0.564,0.535,0.413,0.341,0.29,0.247,0.168,0.1,0.051,0.021,0.006,0.001,0.0,0.0
237.0,245.0,1.0,0.98,0.919,0.862,0.808,0.758,0.712,0.669,0.631,0.596,0.564,0.535,0.413,0.341,0.29,0.246,0.167,0.1,0.05,0.021,0.006,0.001,0.0,0.0
237.0,246.0,1.0,0.98,0.919,0.862,0.808,0.758,0.712,0.67,0.631,0.596,0.564,0.536,0.413,0.341,0.29,0.246,0.166,0.099,0.05,0.021,0.006,0.001,0.0,0.0
237.0,247.0,1.0,0.98,0.919,0.862,0.808,0.758,0.712,0.67,0.631,0.596,0.564,0.536,0.413,0.341,0.289,0.245,0.166,0.098,0.049,0.02,0.006,0.001,0.0,0.0
237.0,248.0,1.0,0.98,0.919,0.862,0.808,0.758,0.712,0.67,0.631,0.596,0.564,0.536,0.413,0.341,0.289,0.245,0.165,0.098,0.049,0.02,0.006,0.001,0.0,0.0
237.0,249.0,1.0,0.98,0.919,0.862,0.808,0.758,0.712,0.67,0.631,0.596,0.564,0.536,0.413,0.341,0.289,0.245,0.165,0.097,0.049,0.02,0.006,0.001,0.0,0.0
238.0,239.0,1.0,0.977,0.915,0.858,0.804,0.754,0.708,0.667,0.629,0.594,0.563,0.535,0.417,0.347,0.298,0.256,0.179,0.111,0.058,0.025,0.008,0.001,0.0,0.0
238.0,240.0,1.0,0.977,0.915,0.858,0.804,0.754,0.708,0.667,0.629,0.594,0.563,0.535,0.417,0.347,0.298,0.256,0.179,0.11,0.058,0.025,0.008,0.001,0.0,0.0
238.0,241.0,1.0,0.977,0.915,0.858,0.804,0.754,0.709,0.667,0.629,0.595,0.564,0.536,0.416,0.347,0.298,0.255,0.178,0.11,0.058,0.025,0.008,0.001,0.0,0.0
238.0,242.0,1.0,0.977,0.915,0.858,0.804,0.754,0.709,0.667,0.629,0.595,0.564,0.536,0.416,0.347,0.297,0.255,0.178,0.11,0.058,0.025,0.008,0.001,0.0,0.0
238.0,243.0,1.0,0.977,0.916,0.858,0.804,0.754,0.709,0.667,0.629,0.595,0.564,0.536,0.416,0.347,0.297,0.255,0.178,0.109,0.057,0.024,0.008,0.001,0.0,0.0
238.0,244.0,1.0,0.977,0.916,0.858,0.804,0.755,0.709,0.667,0.629,0.595,0.564,0.536,0.416,0.346,0.297,0.255,0.177,0.109,0.057,0.024,0.008,0.001,0.0,0.0
238.0,245.0,1.0,0.977,0.916,0.858,0.804,0.755,0.709,0.667,0.629,0.595,0.564,0.536,0.416,0.346,0.297,0.254,0.177,0.109,0.057,0.024,0.008,0.001,0.0,0.0
238.0,246.0,1.0,0.977,0.916,0.858,0.804,0.755,0.709,0.667,0.629,0.595,0.564,0.536,0.416,0.346,0.296,0.254,0.176,0.108,0.056,0.024,0.008,0.001,0.0,0.0
238.0,247.0,1.0,0.977,0.916,0.858,0.804,0.755,0.709,0.667,0.63,0.595,0.564,0.536,0.416,0.346,0.296,0.254,0.176,0.108,0.056,0.024,0.008,0.001,0.0,0.0
238.0,248.0,1.0,0.977,0.916,0.858,0.805,0.755,0.709,0.668,0.63,0.595,0.564,0.536,0.416,0.346,0.296,0.253,0.176,0.107,0.056,0.024,0.007,0.001,0.0,0.0
238.0,249.0,1.0,0.977,0.916,0.858,0.805,0.755,0.709,0.668,0.63,0.595,0.564,0.536,0.416,0.346,0.296,0.253,0.175,0.107,0.056,0.023,0.007,0.001,0.0,0.0
