239.0,251.0,1.0,0.909,0.836,0.764,0.694,0.626,0.56,0.498,0.44,0.385,0.335,0.289,0.104,0.032,0.009,0.003,0.002,0.003,0.005,0.008,0.011,0.015,0.0,0.0
240.0,241.0,1.0,0.877,0.812,0.748,0.685,0.624,0.565,0.509,0.456,0.407,0.361,0.319,0.142,0.061,0.03,0.018,0.013,0.013,0.015,0.016,0.017,0.018,0.0,0.0
240.0,242.0,1.0,0.877,0.812,0.748,0.685,0.624,0.565,0.509,0.456,0.407,0.361,0.319,0.142,0.061,0.03,0.018,0.013,0.013,0.015,0.016,0.017,0.018,0.0,0.0
240.0,243.0,1.0,0.877,0.812,0.748,0.685,0.624,0.565,0.509,0.456,0.407,0.361,0.319,0.142,0.061,0.03,0.018,0.013,0.013,0.015,0.016,0.017,0.018,0.0,0.0
240.0,244.0,1.0,0.877,0.812,0.748,0.685,0.624,0.565,0.509,0.456,0.407,0.361,0.319,0.142,0.061,0.03,0.018,0.013,0.013,0.015,0.016,0.017,0.018,0.0,0.0
240.0,245.0,1.0,0.877,0.812,0.748,0.685,0.624,0.565,0.509,0.456,0.407,0.361,0.319,0.142,0.061,0.03,0.018,0.013,0.013,0.015,0.016,0.017,0.018,0.0,0.0
240.0,246.0,1.0,0.877,0.812,0.748,0.685,0.624,0.565,0.509,0.456,0.407,0.361,0.319,0.142,0.061,0.03,0.018,0.013,0.013,0.015,0.016,0.017,0.018,0.0,0.0
240.0,247.0,1.0,0.877,0.812,0.748,0.685,0.624,0.565,0.509,0.456,0.407,0.361,0.319,0.142,0.061,0.03,0.018,0.013,0.013,0.015,0.016,0.017,0.018,0.0,0.0
240.0,248.0,1.0,0.877,0.812,0.748,0.685,0.624,0.565,0.509,0.456,0.407,0.361,0.319,0.142,0.061,0.03,0.018,0.013,0.013,0.015,0.016,0.017,0.018,0.0,0.0
240.0,249.0,1.0,0.877,0.812,0.748,0.685,0.624,0.565,0.509,0.456,0.407,0.361,0.319,0.142,0.061,0.03,0.018,0.013,0.013,0.015,0.016,0.017,0.018,0.0,0.0
240.0,250.0,1.0,0.877,0.812,0.748,0.685,0.624,0.565,0.509,0.456,0.407,0.361,0.319,0.142,0.061,0.03,0.018,0.013,0.013,0.015,0.016,0.017,0.018,0.0,0.0
240.0,251.0,1.0,0.877,0.812,0.748,0.685,0.624,0.565,0.509,0.456,0.407,0.361,0.319,0.142,0.061,0.03,0.018,0.013,0.013,0.015,0.016,0.017,0.018,0.0,0.0
240.0,252.0,1.0,0.877,0.812,0.748,0.685,0.624,0.565,0.509,0.456,0.407,0.361,0.319,0.142,0.061,0.03,0.018,0.013,0.013,0.015,0.016,0.017,0.018,0.0,0.0
241.0,242.0,1.0,0.877,0.812,0.748,0.686,0.625,0.566,0.51,0.457,0.408,0.362,0.32,0.143,0.063,0.031,0.02,0.014,0.014,0.016,0.017,0.018,0.018,0.0,0.0
241.0,243.0,1.0,0.877,0.812,0.748,0.686,0.625,0.566,0.51,0.457,0.408,0.362,0.32,0.143,0.063,0.031,0.02,0.014,0.014,0.016,0.017,0.018,0.018,0.0,0.0
241.0,244.0,1.0,0.877,0.812,0.748,0.686,0.625,0.566,0.51,0.457,0.408,0.362,0.32,0.143,0.063,0.031,0.02,0.014,0.014,0.016,0.017,0.018,0.018,0.0,0.0
241.0,245.0,1.0,0.877,0.812,0.748,0.686,0.625,0.566,0.51,0.457,0.408,0.362,0.32,0.143,0.063,0.031,0.02,0.014,0.014,0.016,0.017,0.018,0.018,0.0,0.0
241.0,246.0,1.0,0.877,0.812,0.748,0.686,0.625,0.566,0.51,0.457,0.408,0.362,0.32,0.143,0.063,0.031,0.02,0.014,0.014,0.016,0.017,0.018,0.018,0.0,0.0
241.0,247.0,1.0,0.877,0.812,0.748,0.686,0.625,0.566,0.51,0.457,0.408,0.362,0.32,0.143,0.063,0.031,0.02,0.014,0.014,0.016,0.017,0.018,0.018,0.0,0.0
241.0,248.0,1.0,0.877,0.812,0.748,0.686,0.625,0.566,0.51,0.457,0.408,0.362,0.32,0.143,0.063,0.031,0.02,0.014,0.014,0.016,0.017,0.018,0.018,0.0,0.0
241.0,249.0,1.0,0.877,0.812,0.748,0.686,0.625,0.566,0.51,0.457,0.408,0.362,0.32,0.143,0.063,0.031,0.02,0.014,0.014,0.016,0.017,0.018,0.018,0.0,0.0
241.0,250.0,1.0,0.877,0.812,0.748,0.686,0.625,0.566,0.51,0.457,0.408,0.362,0.32,0.143,0.063,0.031,0.02,0.014,0.014,0.016,0.017,0.018,0.018,0.0,0.0
241.0,251.0,1.0,0.877,0.812,0.748,0.686,0.625,0.566,0.51,0.457,0.408,0.362,0.32,0.143,0.063,0.031,0.02,0.014,0.014,0.016,0.017,0.018,0.018,0.0,0.0
241.0,252.0,1.0,0.877,0.812,0.748,0.686,0.625,0.566,0.51,0.457,0.408,0.362,0.32,0.143,0.063,0.031,0.02,0.014,0.014,0.016,0.017,0.018,0.018,0.0,0.0
241.0,253.0,1.0,0.877,0.812,0.748,0.686,0.625,0.566,0.51,0.457,0.408,0.362,0.32,0.143,0.063,0.031,0.02,0.014,0.014,0.016,0.017,0.018,0.018,0.0,0.0
242.0,243.0,1.0,0.877,0.812,0.749,0.686,0.625,0.566,0.51,0.457,0.408,0.362,0.32,0.143,0.063,0.032,0.02,0.015,0.015,0.017,0.018,0.018,0.019,0.0,0.0
242.0,244.0,1.0,0.877,0.812,0.749,0.686,0.625,0.566,0.51,0.457,0.408,0.362,0.32,0.143,0.063,0.032,0.02,0.015,0.015,0.017,0.018,0.018,0.019,0.0,0.0
