236.0,241.0,0.02,2.741,0.055,-1.222,-0.093,-0.038,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.004,-0.079,-0.009,-0.054,-0.048,-0.05
236.0,242.0,0.02,2.741,0.055,-1.222,-0.093,-0.038,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.004,-0.079,-0.009,-0.054,-0.048,-0.05
236.0,243.0,0.02,2.741,0.055,-1.222,-0.093,-0.038,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.004,-0.079,-0.009,-0.054,-0.048,-0.05
236.0,244.0,0.02,2.741,0.055,-1.222,-0.093,-0.038,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.004,-0.079,-0.009,-0.054,-0.048,-0.05
236.0,245.0,0.02,2.741,0.055,-1.222,-0.093,-0.038,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.004,-0.079,-0.009,-0.054,-0.048,-0.05
236.0,246.0,0.02,2.741,0.055,-1.222,-0.093,-0.038,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.004,-0.079,-0.009,-0.054,-0.048,-0.05
236.0,247.0,0.02,2.741,0.055,-1.222,-0.093,-0.038,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.004,-0.079,-0.009,-0.054,-0.048,-0.05
236.0,248.0,0.02,2.741,0.055,-1.222,-0.093,-0.038,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.004,-0.079,-0.009,-0.054,-0.048,-0.05
237.0,238.0,0.02,2.734,0.054,-1.232,-0.088,-0.04,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.003,-0.077,-0.011,-0.054,-0.048,-0.05
237.0,239.0,0.02,2.734,0.054,-1.232,-0.088,-0.04,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.003,-0.077,-0.011,-0.054,-0.048,-0.05
237.0,240.0,0.02,2.734,0.054,-1.232,-0.088,-0.04,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.003,-0.077,-0.011,-0.054,-0.048,-0.05
237.0,241.0,0.02,2.734,0.054,-1.232,-0.088,-0.04,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.003,-0.077,-0.011,-0.054,-0.048,-0.05
237.0,242.0,0.02,2.734,0.054,-1.232,-0.088,-0.04,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.003,-0.077,-0.011,-0.054,-0.048,-0.05
237.0,243.0,0.02,2.734,0.054,-1.232,-0.088,-0.04,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.003,-0.077,-0.011,-0.054,-0.048,-0.05
237.0,244.0,0.02,2.734,0.054,-1.232,-0.088,-0.04,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.003,-0.077,-0.011,-0.054,-0.048,-0.05
237.0,245.0,0.02,2.734,0.054,-1.232,-0.088,-0.04,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.003,-0.077,-0.011,-0.054,-0.048,-0.05
237.0,246.0,0.02,2.734,0.054,-1.232,-0.088,-0.04,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.003,-0.077,-0.011,-0.054,-0.048,-0.05
237.0,247.0,0.02,2.734,0.054,-1.232,-0.088,-0.04,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.003,-0.077,-0.011,-0.054,-0.048,-0.05
237.0,248.0,0.02,2.734,0.054,-1.232,-0.088,-0.04,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.003,-0.077,-0.011,-0.054,-0.048,-0.05
237.0,249.0,0.02,2.734,0.054,-1.232,-0.088,-0.04,-0.024,-0.087,-0.044,0.0,-0.097,0.0,0.003,-0.077,-0.011,-0.054,-0.048,-0.05
238.0,239.0,0.02,2.54,0.053,-1.277,-0.079,-0.04,-0.026,-0.078,-0.044,-0.0,-0.095,0.001,-0.005,-0.078,-0.017,-0.053,-0.049,-0.05
238.0,240.0,0.02,2.54,0.053,-1.277,-0.079,-0.04,-0.026,-0.078,-0.044,-0.0,-0.095,0.001,-0.005,-0.078,-0.017,-0.053,-0.049,-0.05
238.0,241.0,0.02,2.54,0.053,-1.277,-0.079,-0.04,-0.026,-0.078,-0.044,-0.0,-0.095,0.001,-0.005,-0.078,-0.017,-0.053,-0.049,-0.05
238.0,242.0,0.02,2.54,0.053,-1.277,-0.079,-0.04,-0.026,-0.078,-0.044,-0.0,-0.095,0.001,-0.005,-0.078,-0.017,-0.053,-0.049,-0.05
238.0,243.0,0.02,2.54,0.053,-1.277,-0.079,-0.04,-0.026,-0.078,-0.044,-0.0,-0.095,0.001,-0.005,-0.078,-0.017,-0.053,-0.049,-0.05
238.0,244.0,0.02,2.54,0.053,-1.277,-0.079,-0.04,-0.026,-0.078,-0.044,-0.0,-0.095,0.001,-0.005,-0.078,-0.017,-0.053,-0.049,-0.05
238.0,245.0,0.02,2.54,0.053,-1.277,-0.079,-0.04,-0.026,-0.078,-0.044,-0.0,-0.095,0.001,-0.005,-0.078,-0.017,-0.053,-0.049,-0.05
238.0,246.0,0.02,2.54,0.053,-1.277,-0.079,-0.04,-0.026,-0.078,-0.044,-0.0,-0.095,0.001,-0.005,-0.078,-0.017,-0.053,-0.049,-0.05
238.0,247.0,0.02,2.54,0.053,-1.277,-0.079,-0.04,-0.026,-0.078,-0.044,-0.0,-0.095,0.001,-0.005,-0.078,-0.017,-0.053,-0.049,-0.05
238.0,248.0,0.02,2.54,0.053,-1.277,-0.079,-0.04,-0.026,-0.078,-0.044,-0.0,-0.095,0.001,-0.005,-0.078,-0.017,-0.053,-0.049,-0.05
238.0,249.0,0.02,2.54,0.053,-1.277,-0.079,-0.04,-0.026,-0.078,-0.044,-0.0,-0.095,0.001,-0.005,-0.078,-0.017,-0.053,-0.049,-0.05
238.0,250.0,0.02,2.54,0.053,-1.277,-0.079,-0.04,-0.026,-0.078,-0.044,-0.0,-0.095,0.001,-0.005,-0.078,-0.017,-0.053,-0.049,-0.05
