242.0,244.0,-0.087,-0.16,0.012,0.08,-0.012,0.045,-0.053,0.016,0.076,-0.007,0.001,0.107,-0.048,-0.04,0.052,-0.027,0.231,0.227
242.0,245.0,-0.087,-0.16,0.012,0.08,-0.012,0.045,-0.053,0.016,0.076,-0.007,0.001,0.107,-0.048,-0.04,0.052,-0.027,0.231,0.227
242.0,246.0,-0.087,-0.16,0.012,0.08,-0.012,0.045,-0.053,0.016,0.076,-0.007,0.001,0.107,-0.048,-0.04,0.052,-0.027,0.231,0.227
242.0,247.0,-0.087,-0.16,0.012,0.08,-0.012,0.045,-0.053,0.016,0.076,-0.007,0.001,0.107,-0.048,-0.04,0.052,-0.027,0.231,0.227
242.0,248.0,-0.087,-0.16,0.012,0.08,-0.012,0.045,-0.053,0.016,0.076,-0.007,0.001,0.107,-0.048,-0.04,0.052,-0.027,0.231,0.227
242.0,249.0,-0.087,-0.16,0.012,0.08,-0.012,0.045,-0.053,0.016,0.076,-0.007,0.001,0.107,-0.048,-0.04,0.052,-0.027,0.231,0.227
242.0,250.0,-0.087,-0.16,0.012,0.08,-0.012,0.045,-0.053,0.016,0.076,-0.007,0.001,0.107,-0.048,-0.04,0.052,-0.027,0.231,0.227
242.0,251.0,-0.087,-0.16,0.012,0.08,-0.012,0.045,-0.053,0.016,0.076,-0.007,0.001,0.107,-0.048,-0.04,0.052,-0.027,0.231,0.227
242.0,252.0,-0.087,-0.16,0.012,0.08,-0.012,0.045,-0.053,0.016,0.076,-0.007,0.001,0.107,-0.048,-0.04,0.052,-0.027,0.231,0.227
242.0,253.0,-0.087,-0.16,0.012,0.08,-0.012,0.045,-0.053,0.016,0.076,-0.007,0.001,0.107,-0.048,-0.04,0.052,-0.027,0.231,0.227
242.0,254.0,-0.087,-0.16,0.012,0.08,-0.012,0.045,-0.053,0.016,0.076,-0.007,0.001,0.107,-0.048,-0.04,0.052,-0.027,0.231,0.227
243.0,244.0,-0.091,-0.181,0.013,-0.078,0.19,-0.018,-0.048,0.014,0.049,-0.017,0.001,0.107,0.044,-0.124,0.041,-0.017,0.062,0.565
243.0,245.0,-0.091,-0.181,0.013,-0.078,0.19,-0.018,-0.048,0.014,0.049,-0.017,0.001,0.107,0.044,-0.124,0.041,-0.017,0.062,0.565
243.0,246.0,-0.091,-0.181,0.013,-0.078,0.19,-0.018,-0.048,0.014,0.049,-0.017,0.001,0.107,0.044,-0.124,0.041,-0.017,0.062,0.565
243.0,247.0,-0.091,-0.181,0.013,-0.078,0.19,-0.018,-0.048,0.014,0.049,-0.017,0.001,0.107,0.044,-0.124,0.041,-0.017,0.062,0.565
243.0,248.0,-0.091,-0.181,0.013,-0.078,0.19,-0.018,-0.048,0.014,0.049,-0.017,0.001,0.107,0.044,-0.124,0.041,-0.017,0.062,0.565
243.0,249.0,-0.091,-0.181,0.013,-0.078,0.19,-0.018,-0.048,0.014,0.049,-0.017,0.001,0.107,0.044,-0.124,0.041,-0.017,0.062,0.565
243.0,250.0,-0.091,-0.181,0.013,-0.078,0.19,-0.018,-0.048,0.014,0.049,-0.017,0.001,0.107,0.044,-0.124,0.041,-0.017,0.062,0.565
243.0,251.0,-0.091,-0.181,0.013,-0.078,0.19,-0.018,-0.048,0.014,0.049,-0.017,0.001,0.107,0.044,-0.124,0.041,-0.017,0.062,0.565
243.0,252.0,-0.091,-0.181,0.013,-0.078,0.19,-0.018,-0.048,0.014,0.049,-0.017,0.001,0.107,0.044,-0.124,0.041,-0.017,0.062,0.565
243.0,253.0,-0.091,-0.181,0.013,-0.078,0.19,-0.018,-0.048,0.014,0.049,-0.017,0.001,0.107,0.044,-0.124,0.041,-0.017,0.062,0.565
243.0,254.0,-0.091,-0.181,0.013,-0.078,0.19,-0.018,-0.048,0.014,0.049,-0.017,0.001,0.107,0.044,-0.124,0.041,-0.017,0.062,0.565
243.0,255.0,-0.091,-0.181,0.013,-0.078,0.19,-0.018,-0.048,0.014,0.049,-0.017,0.001,0.107,0.044,-0.124,0.041,-0.017,0.062,0.565
244.0,245.0,-0.005,0.007,0.031,0.586,-0.05,1.015,-0.058,0.046,0.618,0.067,-0.049,0.259,-0.03,0.153,-0.082,-0.276,-0.08,-0.119
244.0,246.0,-0.005,0.007,0.031,0.586,-0.05,1.015,-0.058,0.046,0.618,0.067,-0.049,0.259,-0.03,0.153,-0.082,-0.276,-0.08,-0.119
