270.0,279.0,-0.189,-0.012,-0.09,0.079,0.031,0.044,-0.005,0.079,0.031,-0.08,0.155,0.013,0.012,0.026,-0.021,-0.187,-0.038,0.521
270.0,280.0,-0.189,-0.012,-0.09,0.079,0.031,0.044,-0.005,0.079,0.031,-0.08,0.155,0.013,0.012,0.026,-0.021,-0.187,-0.038,0.521
270.0,281.0,-0.189,-0.012,-0.09,0.079,0.031,0.044,-0.005,0.079,0.031,-0.08,0.155,0.013,0.012,0.026,-0.021,-0.187,-0.038,0.521
270.0,282.0,-0.189,-0.012,-0.089,0.079,0.031,0.044,-0.005,0.079,0.031,-0.08,0.155,0.013,0.012,0.026,-0.021,-0.187,-0.038,0.521
271.0,272.0,-0.11,-0.16,0.01,0.335,0.218,-0.033,-0.047,0.008,0.104,-0.001,0.014,0.099,-0.054,-0.128,0.099,0.106,0.594,0.369
271.0,273.0,-0.11,-0.161,0.011,0.335,0.218,-0.033,-0.047,0.008,0.104,-0.001,0.014,0.099,-0.054,-0.128,0.099,0.106,0.594,0.369
271.0,274.0,-0.11,-0.161,0.011,0.335,0.218,-0.033,-0.047,0.008,0.104,-0.001,0.014,0.099,-0.054,-0.128,0.099,0.106,0.594,0.369
271.0,275.0,-0.11,-0.161,0.011,0.335,0.218,-0.033,-0.047,0.008,0.104,-0.001,0.014,0.099,-0.054,-0.128,0.099,0.106,0.594,0.368
271.0,276.0,-0.109,-0.161,0.011,0.335,0.218,-0.033,-0.047,0.008,0.104,-0.001,0.014,0.099,-0.054,-0.128,0.099,0.106,0.594,0.368
271.0,277.0,-0.109,-0.161,0.011,0.335,0.218,-0.033,-0.047,0.008,0.104,-0.001,0.014,0.099,-0.054,-0.128,0.099,0.106,0.594,0.368
271.0,278.0,-0.109,-0.161,0.011,0.335,0.218,-0.033,-0.047,0.008,0.104,-0.001,0.014,0.099,-0.054,-0.128,0.099,0.105,0.594,0.368
271.0,279.0,-0.109,-0.161,0.011,0.335,0.218,-0.033,-0.047,0.008,0.104,-0.001,0.014,0.099,-0.054,-0.128,0.099,0.105,0.594,0.368
271.0,280.0,-0.109,-0.161,0.011,0.335,0.218,-0.033,-0.047,0.008,0.104,-0.001,0.014,0.099,-0.054,-0.128,0.099,0.105,0.593,0.368
271.0,281.0,-0.109,-0.161,0.011,0.335,0.218,-0.033,-0.047,0.008,0.104,-0.001,0.014,0.099,-0.054,-0.128,0.099,0.105,0.593,0.368
271.0,282.0,-0.109,-0.161,0.011,0.335,0.218,-0.033,-0.047,0.008,0.104,-0.001,0.014,0.099,-0.054,-0.128,0.099,0.105,0.593,0.368
271.0,283.0,-0.109,-0.161,0.011,0.335,0.218,-0.033,-0.047,0.008,0.104,-0.001,0.014,0.099,-0.054,-0.128,0.099,0.105,0.593,0.368
272.0,273.0,0.186,-0.019,0.106,-0.398,-0.038,-0.045,0.014,0.034,-0.032,0.086,0.008,-0.004,0.068,-0.082,-0.049,-0.044,-0.121,-0.041
272.0,274.0,0.186,-0.019,0.106,-0.398,-0.038,-0.045,0.014,0.034,-0.032,0.086,0.008,-0.004,0.068,-0.082,-0.049,-0.044,-0.121,-0.041
272.0,275.0,0.186,-0.019,0.106,-0.398,-0.038,-0.045,0.014,0.034,-0.032,0.086,0.008,-0.004,0.068,-0.082,-0.049,-0.044,-0.121,-0.041
272.0,276.0,0.186,-0.019,0.106,-0.398,-0.038,-0.045,0.014,0.034,-0.032,0.086,0.008,-0.004,0.068,-0.082,-0.049,-0.044,-0.121,-0.041
272.0,277.0,0.186,-0.019,0.106,-0.398,-0.038,-0.045,0.014,0.034,-0.032,0.086,0.008,-0.004,0.068,-0.082,-0.049,-0.044,-0.121,-0.041
272.0,278.0,0.186,-0.019,0.106,-0.398,-0.038,-0.045,0.014,0.034,-0.032,0.086,0.008,-0.004,0.068,-0.082,-0.049,-0.044,-0.121,-0.041
272.0,279.0,0.186,-0.019,0.106,-0.398,-0.038,-0.045,0.014,0.034,-0.032,0.086,0.008,-0.004,0.068,-0.082,-0.049,-0.044,-0.121,-0.041
272.0,280.0,0.186,-0.019,0.106,-0.398,-0.038,-0.045,0.014,0.034,-0.032,0.086,0.008,-0.004,0.068,-0.082,-0.049,-0.044,-0.121,-0.041
272.0,281.0,0.186,-0.019,0.106,-0.398,-0.038,-0.045,0.014,0.034,-0.032,0.086,0.008,-0.004,0.068,-0.082,-0.049,-0.044,-0.121,-0.041
272.0,282.0,0.186,-0.019,0.106,-0.398,-0.038,-0.045,0.014,0.034,-0.032,0.086,0.008,-0.004,0.068,-0.082,-0.049,-0.044,-0.121,-0.041
272.0,283.0,0.186,-0.019,0.106,-0.398,-0.038,-0.045,0.014,0.034,-0.032,0.086,0.008,-0.004,0.068,-0.082,-0.049,-0.044,-0.121,-0.041
272.0,284.0,0.186,-0.019,0.106,-0.398,-0.038,-0.045,0.014,0.034,-0.032,0.086,0.008,-0.004,0.068,-0.082,-0.049,-0.044,-0.121,-0.041
273.0,274.0,0.018,-0.101,0.017,0.021,0.847,0.012,-0.043,0.043,-0.044,0.09,-0.019,0.007,0.005,0.282,-0.057,-0.098,0.016,-0.128
273.0,275.0,0.018,-0.101,0.017,0.021,0.847,0.012,-0.043,0.043,-0.044,0.09,-0.019,0.007,0.005,0.282,-0.057,-0.098,0.016,-0.128
273.0,276.0,0.018,-0.101,0.017,0.021,0.847,0.012,-0.043,0.043,-0.044,0.09,-0.019,0.007,0.005,0.282,-0.057,-0.098,0.016,-0.128
273.0,277.0,0.018,-0.101,0.017,0.021,0.847,0.012,-0.043,0.043,-0.044,0.09,-0.019,0.007,0.005,0.282,-0.057,-0.098,0.016,-0.128
273.0,278.0,0.018,-0.101,0.017,0.021,0.847,0.012,-0.043,0.043,-0.044,0.09,-0.019,0.007,0.005,0.282,-0.057,-0.098,0.016,-0.128
273.0,279.0,0.018,-0.101,0.017,0.021,0.847,0.012,-0.043,0.043,-0.044,0.09,-0.019,0.007,0.005,0.282,-0.057,-0.098,0.016,-0.128
273.0,280.0,0.018,-0.101,0.017,0.021,0.847,0.012,-0.043,0.043,-0.044,0.09,-0.019,0.007,0.005,0.282,-0.057,-0.098,0.016,-0.128
273.0,281.0,0.018,-0.101,0.017,0.021,0.847,0.012,-0.043,0.043,-0.044,0.09,-0.019,0.007,0.005,0.282,-0.057,-0.098,0.016,-0.128
273.0,282.0,0.018,-0.101,0.017,0.021,0.847,0.012,-0.043,0.043,-0.044,0.09,-0.019,0.007,0.005,0.282,-0.057,-0.098,0.016,-0.128
273.0,283.0,0.018,-0.101,0.017,0.021,0.847,0.012,-0.043,0.043,-0.044,0.09,-0.019,0.007,0.005,0.282,-0.057,-0.098,0.016,-0.128
273.0,284.0,0.018,-0.101,0.017,0.021,0.847,0.012,-0.043,0.043,-0.044,0.09,-0.019,0.007,0.005,0.282,-0.057,-0.098,0.016,-0.128
273.0,285.0,0.018,-0.101,0.017,0.021,0.847,0.012,-0.043,0.043,-0.044,0.09,-0.019,0.007,0.005,0.282,-0.057,-0.098,0.016,-0.128
274.0,275.0,-0.168,-0.01,-0.097,0.027,0.01,0.04,-0.009,0.083,0.036,-0.078,0.16,0.009,0.002,0.014,0.001,-0.166,-0.015,0.221
274.0,276.0,-0.169,-0.01,-0.096,0.027,0.01,0.04,-0.009,0.083,0.036,-0.078,0.16,0.009,0.002,0.014,0.001,-0.166,-0.015,0.22
274.0,277.0,-0.169,-0.011,-0.095,0.027,0.01,0.04,-0.009,0.083,0.036,-0.078,0.16,0.009,0.002,0.014,0.001,-0.165,-0.015,0.22
274.0,278.0,-0.17,-0.011,-0.095,0.027,0.01,0.04,-0.009,0.083,0.036,-0.078,0.16,0.009,0.002,0.014,0.001,-0.165,-0.015,0.219
274.0,279.0,-0.17,-0.011,-0.095,0.027,0.01,0.04,-0.009,0.083,0.036,-0.078,0.16,0.009,0.002,0.014,0.001,-0.165,-0.015,0.219
274.0,280.0,-0.171,-0.011,-0.095,0.027,0.01,0.04,-0.009,0.083,0.036,-0.078,0.16,0.009,0.002,0.014,0.001,-0.165,-0.015,0.219
274.0,281.0,-0.171,-0.011,-0.095,0.027,0.01,0.04,-0.009,0.083,0.036,-0.078,0.16,0.009,0.002,0.014,0.001,-0.165,-0.015,0.218
274.0,282.0,-0.171,-0.011,-0.094,0.027,0.01,0.04,-0.009,0.083,0.036,-0.078,0.16,0.009,0.002,0.014,0.001,-0.165,-0.015,0.218
274.0,283.0,-0.171,-0.011,-0.094,0.027,0.01,0.04,-0.009,0.083,0.036,-0.078,0.16,0.009,0.002,0.014,0.001,-0.165,-0.015,0.217
274.0,284.0,-0.171,-0.011,-0.094,0.027,0.01,0.04,-0.009,0.083,0.036,-0.078,0.16,0.009,0.002,0.014,0.001,-0.164,-0.015,0.217
274.0,285.0,-0.171,-0.011,-0.094,0.027,0.01,0.04,-0.009,0.083,0.036,-0.078,0.16,0.009,0.002,0.014,0.001,-0.164,-0.014,0.217
274.0,286.0,-0.171,-0.011,-0.094,0.027,0.01,0.04,-0.009,0.083,0.036,-0.078,0.16,0.009,0.002,0.014,0.001,-0.164,-0.014,0.216
275.0,276.0,0.022,-0.017,0.03,-0.017,0.036,0.251,-0.054,-0.047,0.075,0.139,-0.061,0.179,-0.1,-0.052,-0.029,0.119,0.4,-0.085
275.0,277.0,0.022,-0.017,0.03,-0.017,0.036,0.251,-0.054,-0.047,0.075,0.139,-0.061,0.179,-0.1,-0.052,-0.029,0.119,0.4,-0.085
275.0,278.0,0.022,-0.017,0.03,-0.017,0.036,0.251,-0.054,-0.047,0.075,0.139,-0.061,0.179,-0.1,-0.052,-0.029,0.119,0.4,-0.085
275.0,279.0,0.022,-0.017,0.03,-0.017,0.036,0.251,-0.054,-0.047,0.075,0.139,-0.061,0.179,-0.1,-0.052,-0.029,0.119,0.4,-0.085
275.0,280.0,0.022,-0.017,0.03,-0.017,0.036,0.251,-0.054,-0.047,0.075,0.139,-0.061,0.179,-0.1,-0.052,-0.029,0.119,0.4,-0.085
275.0,281.0,0.022,-0.017,0.03,-0.017,0.036,0.251,-0.054,-0.047,0.075,0.139,-0.061,0.18,-0.1,-0.052,-0.029,0.119,0.4,-0.085
275.0,282.0,0.022,-0.017,0.03,-0.017,0.036,0.251,-0.054,-0.047,0.075,0.139,-0.061,0.18,-0.1,-0.052,-0.029,0.119,0.4,-0.085
275.0,283.0,0.022,-0.017,0.03,-0.017,0.036,0.251,-0.054,-0.047,0.075,0.139,-0.061,0.18,-0.1,-0.052,-0.029,0.119,0.4,-0.085
275.0,284.0,0.022,-0.017,0.03,-0.017,0.036,0.251,-0.054,-0.047,0.075,0.139,-0.061,0.18,-0.1,-0.052,-0.029,0.119,0.4,-0.085
275.0,285.0,0.022,-0.017,0.03,-0.017,0.036,0.251,-0.054,-0.047,0.075,0.139,-0.061,0.18,-0.1,-0.052,-0.029,0.119,0.4,-0.085
275.0,286.0,0.022,-0.017,0.03,-0.017,0.036,0.251,-0.054,-0.047,0.075,0.139,-0.062,0.18,-0.1,-0.052,-0.029,0.119,0.4,-0.085
275.0,287.0,0.022,-0.017,0.03,-0.017,0.036,0.251,-0.054,-0.047,0.075,0.139,-0.062,0.181,-0.1,-0.052,-0.029,0.119,0.4,-0.085
276.0,277.0,-0.087,-1.259,0.017,0.533,-0.035,-0.042,-0.039,-0.013,0.133,-0.059,0.01,0.108,0.024,-0.044,0.086,-0.166,0.121,0.044
276.0,278.0,-0.087,-1.259,0.017,0.533,-0.035,-0.042,-0.039,-0.013,0.133,-0.059,0.01,0.108,0.024,-0.044,0.086,-0.165,0.121,0.044
276.0,279.0,-0.087,-1.259,0.017,0.533,-0.035,-0.042,-0.039,-0.013,0.133,-0.059,0.01,0.108,0.024,-0.044,0.086,-0.165,0.121,0.044
276.0,280.0,-0.087,-1.259,0.017,0.533,-0.035,-0.042,-0.039,-0.013,0.133,-0.059,0.01,0.108,0.024,-0.044,0.086,-0.164,0.121,0.044
276.0,281.0,-0.087,-1.259,0.017,0.533,-0.035,-0.042,-0.039,-0.013,0.133,-0.059,0.01,0.108,0.024,-0.044,0.086,-0.164,0.121,0.044
276.0,282.0,-0.087,-1.259,0.017,0.533,-0.035,-0.042,-0.039,-0.013,0.133,-0.059,0.01,0.108,0.024,-0.044,0.086,-0.163,0.121,0.044
276.0,283.0,-0.087,-1.259,0.017,0.533,-0.035,-0.042,-0.039,-0.013,0.133,-0.059,0.01,0.108,0.024,-0.044,0.086,-0.162,0.121,0.044
276.0,284.0,-0.087,-1.259,0.017,0.533,-0.035,-0.042,-0.039,-0.013,0.133,-0.059,0.01,0.108,0.024,-0.044,0.086,-0.162,0.121,0.044
276.0,285.0,-0.087,-1.259,0.017,0.533,-0.035,-0.042,-0.039,-0.013,0.133,-0.059,0.01,0.108,0.024,-0.044,0.086,-0.161,0.121,0.044
276.0,286.0,-0.087,-1.259,0.017,0.533,-0.035,-0.042,-0.039,-0.013,0.133,-0.059,0.01,0.108,0.024,-0.044,0.086,-0.161,0.12,0.044
276.0,287.0,-0.087,-1.259,0.017,0.533,-0.035,-0.042,-0.039,-0.013,0.133,-0.059,0.01,0.108,0.024,-0.044,0.086,-0.16,0.12,0.043
276.0,288.0,-0.087,-1.259,0.017,0.533,-0.035,-0.042,-0.039,-0.013,0.133,-0.059,0.01,0.108,0.024,-0.044,0.086,-0.16,0.12,0.043
277.0,278.0,0.072,0.016,-0.019,-0.037,0.389,0.056,-0.094,-0.129,0.146,-0.012,-0.059,-0.129,0.067,-0.031,-0.042,-0.07,-0.266,-0.082
277.0,279.0,0.072,0.016,-0.019,-0.037,0.389,0.056,-0.094,-0.129,0.146,-0.012,-0.059,-0.129,0.067,-0.031,-0.042,-0.07,-0.265,-0.081
277.0,280.0,0.072,0.016,-0.019,-0.037,0.389,0.056,-0.094,-0.129,0.146,-0.012,-0.059,-0.129,0.067,-0.031,-0.042,-0.07,-0.264,-0.081
277.0,281.0,0.072,0.016,-0.019,-0.037,0.389,0.056,-0.094,-0.129,0.146,-0.012,-0.059,-0.129,0.067,-0.031,-0.042,-0.07,-0.263,-0.081
277.0,282.0,0.072,0.016,-0.019,-0.037,0.389,0.056,-0.094,-0.129,0.146,-0.012,-0.059,-0.129,0.067,-0.031,-0.042,-0.07,-0.263,-0.081
277.0,283.0,0.072,0.016,-0.019,-0.037,0.389,0.056,-0.094,-0.129,0.146,-0.012,-0.059,-0.129,0.067,-0.031,-0.042,-0.07,-0.262,-0.08
277.0,284.0,0.072,0.016,-0.019,-0.037,0.389,0.056,-0.094,-0.129,0.146,-0.012,-0.059,-0.129,0.067,-0.031,-0.042,-0.069,-0.261,-0.08
277.0,285.0,0.072,0.016,-0.019,-0.037,0.389,0.056,-0.094,-0.129,0.146,-0.012,-0.059,-0.129,0.067,-0.031,-0.042,-0.069,-0.26,-0.08
277.0,286.0,0.072,0.016,-0.019,-0.037,0.389,0.056,-0.094,-0.129,0.146,-0.012,-0.059,-0.129,0.067,-0.031,-0.042,-0.069,-0.259,-0.08
277.0,287.0,0.072,0.016,-0.019,-0.037,0.389,0.056,-0.094,-0.129,0.146,-0.012,-0.059,-0.129,0.067,-0.031,-0.042,-0.069,-0.258,-0.08
277.0,288.0,0.072,0.016,-0.019,-0.037,0.389,0.056,-0.094,-0.129,0.146,-0.012,-0.059,-0.129,0.067,-0.031,-0.042,-0.069,-0.257,-0.079
277.0,289.0,0.072,0.016,-0.019,-0.037,0.389,0.056,-0.094,-0.129,0.146,-0.012,-0.059,-0.129,0.067,-0.031,-0.042,-0.069,-0.257,-0.079
278.0,279.0,-0.034,-0.076,-0.01,0.01,0.042,0.117,0.055,0.02,0.055,-0.116,0.117,-0.047,0.012,0.099,-0.01,-0.048,0.133,-0.156
278.0,280.0,-0.034,-0.076,-0.01,0.01,0.042,0.117,0.055,0.02,0.055,-0.116,0.117,-0.047,0.012,0.099,-0.01,-0.047,0.133,-0.155
278.0,281.0,-0.034,-0.076,-0.01,0.01,0.042,0.117,0.055,0.02,0.055,-0.116,0.117,-0.047,0.012,0.099,-0.01,-0.047,0.132,-0.155
278.0,282.0,-0.034,-0.076,-0.01,0.01,0.042,0.117,0.055,0.02,0.055,-0.116,0.117,-0.047,0.012,0.099,-0.01,-0.046,0.132,-0.154
278.0,283.0,-0.034,-0.076,-0.01,0.01,0.042,0.117,0.055,0.02,0.055,-0.116,0.117,-0.047,0.012,0.099,-0.01,-0.046,0.131,-0.153
278.0,284.0,-0.034,-0.076,-0.01,0.01,0.042,0.117,0.055,0.02,0.055,-0.116,0.117,-0.047,0.012,0.099,-0.01,-0.045,0.131,-0.153
278.0,285.0,-0.034,-0.076,-0.01,0.01,0.042,0.117,0.055,0.02,0.055,-0.116,0.117,-0.047,0.012,0.099,-0.01,-0.045,0.13,-0.152
278.0,286.0,-0.034,-0.076,-0.01,0.01,0.042,0.117,0.055,0.02,0.055,-0.117,0.117,-0.047,0.012,0.099,-0.01,-0.044,0.13,-0.151
278.0,287.0,-0.034,-0.076,-0.01,0.01,0.042,0.117,0.055,0.02,0.055,-0.117,0.117,-0.047,0.012,0.099,-0.01,-0.044,0.129,-0.151
278.0,288.0,-0.034,-0.076,-0.01,0.01,0.042,0.117,0.055,0.02,0.055,-0.117,0.117,-0.047,0.012,0.099,-0.01,-0.043,0.129,-0.15
278.0,289.0,-0.034,-0.076,-0.01,0.01,0.042,0.117,0.055,0.02,0.055,-0.117,0.117,-0.047,0.012,0.099,-0.01,-0.043,0.129,-0.149
278.0,290.0,-0.034,-0.076,-0.01,0.01,0.042,0.117,0.055,0.02,0.055,-0.117,0.117,-0.047,0.012,0.099,-0.01,-0.042,0.128,-0.149
279.0,280.0,0.005,-0.018,-0.091,-0.091,-0.036,0.389,-0.046,0.169,0.046,-0.009,-0.15,0.066,0.07,-0.015,0.049,-0.161,-0.085,0.235
279.0,281.0,0.005,-0.018,-0.091,-0.091,-0.036,0.389,-0.046,0.169,0.046,-0.009,-0.15,0.066,0.07,-0.015,0.049,-0.163,-0.085,0.233
279.0,282.0,0.005,-0.018,-0.091,-0.091,-0.036,0.389,-0.046,0.169,0.046,-0.009,-0.15,0.066,0.069,-0.015,0.049,-0.164,-0.085,0.231
279.0,283.0,0.005,-0.018,-0.091,-0.091,-0.036,0.389,-0.046,0.169,0.046,-0.009,-0.15,0.066,0.069,-0.015,0.049,-0.165,-0.086,0.229
279.0,284.0,0.005,-0.018,-0.091,-0.091,-0.036,0.389,-0.046,0.169,0.046,-0.009,-0.15,0.066,0.069,-0.015,0.049,-0.166,-0.086,0.227
279.0,285.0,0.005,-0.018,-0.091,-0.091,-0.036,0.389,-0.046,0.169,0.046,-0.009,-0.15,0.066,0.069,-0.015,0.049,-0.167,-0.087,0.225
279.0,286.0,0.005,-0.018,-0.091,-0.091,-0.036,0.389,-0.046,0.169,0.046,-0.009,-0.15,0.066,0.069,-0.015,0.049,-0.168,-0.087,0.223
279.0,287.0,0.005,-0.018,-0.091,-0.091,-0.036,0.389,-0.046,0.169,0.046,-0.009,-0.15,0.066,0.069,-0.015,0.049,-0.169,-0.087,0.221
279.0,288.0,0.005,-0.018,-0.091,-0.091,-0.036,0.389,-0.046,0.169,0.046,-0.009,-0.15,0.066,0.069,-0.015,0.049,-0.17,-0.088,0.22
279.0,289.0,0.005,-0.018,-0.091,-0.091,-0.036,0.389,-0.046,0.169,0.046,-0.009,-0.15,0.066,0.069,-0.015,0.05,-0.171,-0.088,0.218
279.0,290.0,0.005,-0.018,-0.091,-0.091,-0.036,0.389,-0.046,0.169,0.046,-0.009,-0.15,0.066,0.069,-0.015,0.05,-0.172,-0.088,0.217
279.0,291.0,0.005,-0.018,-0.091,-0.091,-0.036,0.389,-0.046,0.169,0.046,-0.009,-0.15,0.066,0.069,-0.015,0.05,-0.172,-0.088,0.215
280.0,281.0,0.031,-0.007,0.028,0.011,0.081,0.411,-0.029,-0.054,0.27,0.118,-0.053,0.17,-0.072,-0.05,-0.0,0.014,0.301,-0.092
280.0,282.0,0.031,-0.007,0.028,0.011,0.081,0.411,-0.029,-0.054,0.27,0.118,-0.053,0.17,-0.072,-0.05,-0.0,0.014,0.301,-0.092
280.0,283.0,0.031,-0.007,0.028,0.011,0.081,0.411,-0.029,-0.054,0.27,0.118,-0.053,0.17,-0.072,-0.05,-0.0,0.014,0.3,-0.092
280.0,284.0,0.031,-0.007,0.028,0.011,0.081,0.411,-0.029,-0.054,0.27,0.118,-0.053,0.17,-0.072,-0.05,-0.0,0.014,0.3,-0.092
280.0,285.0,0.031,-0.007,0.028,0.011,0.081,0.411,-0.029,-0.054,0.27,0.118,-0.053,0.17,-0.072,-0.05,-0.0,0.014,0.3,-0.092
280.0,286.0,0.031,-0.007,0.028,0.011,0.081,0.411,-0.029,-0.054,0.27,0.118,-0.053,0.17,-0.072,-0.05,-0.0,0.014,0.3,-0.092
280.0,287.0,0.031,-0.007,0.028,0.011,0.081,0.411,-0.029,-0.054,0.27,0.118,-0.053,0.17,-0.072,-0.05,-0.0,0.014,0.3,-0.092
280.0,288.0,0.031,-0.007,0.028,0.011,0.081,0.411,-0.029,-0.054,0.27,0.118,-0.053,0.17,-0.072,-0.05,-0.0,0.014,0.3,-0.092
280.0,289.0,0.031,-0.007,0.028,0.011,0.081,0.411,-0.029,-0.054,0.27,0.118,-0.053,0.17,-0.072,-0.05,-0.0,0.014,0.3,-0.092
280.0,290.0,0.031,-0.007,0.028,0.011,0.081,0.411,-0.029,-0.054,0.27,0.118,-0.052,0.171,-0.072,-0.05,-0.0,0.014,0.3,-0.092
280.0,291.0,0.031,-0.007,0.028,0.011,0.081,0.411,-0.029,-0.054,0.27,0.118,-0.052,0.171,-0.072,-0.05,-0.0,0.014,0.3,-0.092
280.0,292.0,0.031,-0.007,0.028,0.011,0.081,0.411,-0.029,-0.054,0.27,0.118,-0.052,0.171,-0.072,-0.05,-0.0,0.014,0.3,-0.092
281.0,282.0,-0.076,0.146,0.015,0.01,-0.34,-0.072,0.133,0.039,-0.104,0.074,-0.09,-0.077,0.059,0.087,-0.021,-1.029,0.001,0.005
281.0,283.0,-0.076,0.146,0.015,0.01,-0.34,-0.072,0.133,0.039,-0.104,0.074,-0.089,-0.076,0.059,0.087,-0.021,-1.03,0.0,0.004
281.0,284.0,-0.076,0.146,0.015,0.01,-0.34,-0.072,0.133,0.039,-0.104,0.073,-0.088,-0.076,0.059,0.087,-0.021,-1.03,-0.001,0.003
281.0,285.0,-0.076,0.146,0.015,0.01,-0.34,-0.072,0.133,0.039,-0.104,0.073,-0.088,-0.075,0.059,0.087,-0.021,-1.03,-0.002,0.002
281.0,286.0,-0.076,0.146,0.015,0.01,-0.34,-0.072,0.133,0.039,-0.104,0.073,-0.087,-0.075,0.059,0.087,-0.021,-1.03,-0.002,0.001
281.0,287.0,-0.076,0.146,0.015,0.01,-0.34,-0.072,0.133,0.039,-0.104,0.072,-0.087,-0.074,0.059,0.087,-0.021,-1.03,-0.003,0.0
281.0,288.0,-0.076,0.146,0.015,0.01,-0.34,-0.072,0.133,0.039,-0.104,0.072,-0.086,-0.074,0.059,0.087,-0.021,-1.031,-0.004,-0.0
281.0,289.0,-0.076,0.146,0.015,0.01,-0.34,-0.072,0.133,0.039,-0.104,0.072,-0.086,-0.074,0.059,0.087,-0.021,-1.031,-0.004,-0.001
281.0,290.0,-0.076,0.146,0.015,0.01,-0.34,-0.072,0.133,0.039,-0.104,0.072,-0.085,-0.074,0.059,0.087,-0.021,-1.031,-0.005,-0.002
281.0,291.0,-0.076,0.146,0.015,0.01,-0.34,-0.072,0.133,0.039,-0.104,0.071,-0.085,-0.073,0.059,0.087,-0.021,-1.031,-0.005,-0.003
281.0,292.0,-0.076,0.146,0.015,0.01,-0.34,-0.072,0.133,0.039,-0.104,0.071,-0.085,-0.073,0.059,0.087,-0.021,-1.031,-0.006,-0.003
281.0,293.0,-0.076,0.146,0.015,0.01,-0.34,-0.072,0.133,0.039,-0.104,0.071,-0.084,-0.073,0.059,0.087,-0.021,-1.032,-0.007,-0.004
282.0,283.0,-0.116,-0.227,0.011,0.654,0.179,0.092,-0.049,0.007,0.229,0.008,0.007,0.099,-0.007,-0.029,0.008,-0.002,0.089,0.05
282.0,284.0,-0.116,-0.226,0.011,0.657,0.181,0.091,-0.049,0.007,0.229,0.008,0.007,0.099,-0.007,-0.028,0.009,-0.002,0.089,0.05
282.0,285.0,-0.116,-0.226,0.012,0.659,0.183,0.091,-0.049,0.007,0.229,0.008,0.007,0.099,-0.007,-0.028,0.009,-0.002,0.089,0.05
282.0,286.0,-0.116,-0.225,0.012,0.662,0.185,0.09,-0.049,0.007,0.229,0.008,0.007,0.099,-0.007,-0.028,0.009,-0.002,0.089,0.049
282.0,287.0,-0.116,-0.225,0.012,0.664,0.186,0.089,-0.049,0.007,0.229,0.008,0.007,0.099,-0.007,-0.028,0.01,-0.002,0.089,0.049
282.0,288.0,-0.116,-0.225,0.012,0.666,0.188,0.088,-0.049,0.007,0.229,0.008,0.007,0.099,-0.007,-0.028,0.01,-0.002,0.089,0.049
282.0,289.0,-0.116,-0.225,0.012,0.669,0.19,0.087,-0.049,0.007,0.229,0.008,0.007,0.099,-0.007,-0.027,0.01,-0.002,0.089,0.049
282.0,290.0,-0.116,-0.225,0.012,0.671,0.191,0.087,-0.049,0.007,0.229,0.008,0.007,0.099,-0.007,-0.027,0.011,-0.002,0.089,0.049
282.0,291.0,-0.116,-0.225,0.012,0.673,0.193,0.086,-0.049,0.007,0.229,0.008,0.007,0.099,-0.007,-0.027,0.011,-0.001,0.089,0.049
282.0,292.0,-0.116,-0.225,0.012,0.675,0.195,0.085,-0.049,0.007,0.229,0.008,0.007,0.099,-0.007,-0.027,0.011,-0.001,0.089,0.048
282.0,293.0,-0.116,-0.225,0.012,0.677,0.196,0.085,-0.049,0.007,0.229,0.008,0.007,0.099,-0.007,-0.027,0.011,-0.001,0.089,0.048
282.0,294.0,-0.116,-0.225,0.012,0.679,0.198,0.084,-0.049,0.007,0.229,0.008,0.007,0.099,-0.006,-0.027,0.011,-0.001,0.089,0.048
283.0,284.0,-0.023,-0.104,0.127,0.026,0.036,-0.011,0.085,0.055,0.037,-0.086,0.062,-0.109,0.009,0.032,0.012,0.119,0.133,-0.085
283.0,285.0,-0.023,-0.104,0.127,0.026,0.036,-0.011,0.085,0.055,0.037,-0.086,0.062,-0.109,0.009,0.032,0.012,0.119,0.133,-0.085
283.0,286.0,-0.023,-0.104,0.127,0.026,0.036,-0.011,0.085,0.055,0.037,-0.086,0.062,-0.109,0.009,0.032,0.012,0.119,0.133,-0.085
283.0,287.0,-0.023,-0.104,0.127,0.026,0.036,-0.011,0.085,0.055,0.037,-0.086,0.062,-0.109,0.009,0.032,0.012,0.119,0.133,-0.085
283.0,288.0,-0.023,-0.104,0.127,0.026,0.036,-0.011,0.085,0.055,0.037,-0.086,0.062,-0.109,0.009,0.032,0.012,0.119,0.133,-0.085
283.0,289.0,-0.023,-0.104,0.127,0.026,0.036,-0.011,0.085,0.055,0.037,-0.086,0.062,-0.109,0.009,0.032,0.012,0.119,0.133,-0.085
283.0,290.0,-0.023,-0.104,0.127,0.026,0.036,-0.011,0.085,0.055,0.037,-0.086,0.062,-0.109,0.009,0.032,0.012,0.119,0.133,-0.085
283.0,291.0,-0.023,-0.104,0.127,0.026,0.036,-0.011,0.085,0.055,0.037,-0.086,0.062,-0.109,0.009,0.032,0.012,0.119,0.133,-0.085
283.0,292.0,-0.023,-0.104,0.127,0.026,0.036,-0.011,0.085,0.055,0.037,-0.086,0.062,-0.109,0.009,0.032,0.012,0.119,0.133,-0.085
283.0,293.0,-0.023,-0.104,0.127,0.026,0.036,-0.011,0.085,0.055,0.037,-0.086,0.062,-0.109,0.009,0.032,0.012,0.119,0.133,-0.085
