256.0,-3.330180109283989,4.997296907026661,0.21710170822961847,1.9894886433193057,0.9998222123368707,-0.011686923165906844,-0.0853811284884193,-0.03614143746616761,0.9995763150926757,0.10366375815192687,0.03307703556294007,0.0038718860735197447,0.8494648161358593
257.0,-3.3296310886961686,4.997345918948238,0.2171325351170147,1.9894835647287172,0.9998222123653397,-0.011622310353911897,-0.08522934693882933,-0.03583191328568067,0.9995763152804658,0.10363922467807272,0.0328048901480758,0.003728583249737531,0.8494638201271894
258.0,-3.3275797624249446,4.9972486893095684,0.21707013123145347,1.9895331540528758,0.9998222124813334,-0.011545676729829627,-0.08578454497130857,-0.03595824532880664,0.9995763164584566,0.10377940315380574,0.03300741737475112,0.003427089970220506,0.8494788526708097
259.0,-3.3282822398287744,4.997256684531666,0.21709834579042522,1.9894905981992324,0.9998222125212644,-0.01170523699385611,-0.08501194888209905,-0.035814686633714135,0.9995763164063749,0.10350682275639014,0.033113634186715445,0.003249558339471405,0.8494757541877898
260.0,-3.324672551032685,4.997186371681279,0.21707853595970028,1.9894828113182408,0.9998222125509713,-0.011841309536761234,-0.08508575898660711,-0.036168302223765963,0.9995763167535405,0.10338336233151145,0.03377050193826336,0.002765307372778716,0.849488350418452
261.0,-3.3282822398287744,4.997183596769564,0.2170872114571102,1.989465036797493,0.9998222125031504,-0.011978025213838792,-0.08512205866905151,-0.036473574846655796,0.9995763164300366,0.10331545596222504,0.034088888432408614,0.00268405226756552,0.8494882436689883
262.0,-3.3282822398287744,4.997158511549491,0.21708759622791915,1.989462136169291,0.9998222126120557,-0.012089275511465363,-0.08478521636717465,-0.0362952230720009,0.9995763171928,0.10316670324935712,0.03417676022580877,0.002319275070670843,0.8494988139918429
263.0,-3.3282822398287744,4.997134482052227,0.21709021759489805,1.9894501412115013,0.9998222126299614,-0.01224426259091197,-0.08468668407873195,-0.03650328632767605,0.9995763173907488,0.10299520051480696,0.03463584936976157,0.0019235172476498449,0.8495075252225648
264.0,-3.3312669924950598,4.997228288065552,0.2171346376918324,1.9894389461235622,0.9998222125648328,-0.011971777740639695,-0.08465610816473802,-0.03584534886810104,0.9995763168070533,0.10321432167805789,0.03359379981224705,0.002488492019225894,0.8494943188988537
265.0,-3.336036618166278,4.997085078042858,0.21700233652168235,1.9895428698518842,0.9998222128727547,-0.012059241653022135,-0.08446122080076143,-0.03569835075468888,0.9995763189244651,0.10318538303589442,0.033423194734373045,0.00256798855341456,0.8495006635215414
266.0,-3.330180109283989,4.997216061592269,0.217180216909389,1.9893852870696906,0.9998222125782705,-0.012132535166150446,-0.08443844825311075,-0.03589789774232938,0.9995763170030605,0.103002672327015,0.0340068422802609,0.0018960317822272347,0.8495111045310406
267.0,-3.338786918135231,4.997025871296758,0.21700222573434816,1.9895152001348513,0.9998222129120782,-0.012249194104134779,-0.08428560949932411,-0.03590316604664522,0.9995763192124296,0.10301528174715295,0.03386690195842832,0.002206888110866125,0.849516074931415
268.0,-3.3401133596793797,4.997027616204317,0.21700716623223076,1.989510251528717,0.9998222129120993,-0.012299326955652898,-0.08423339955432509,-0.035931410872574204,0.9995763192171887,0.10296743634982818,0.033945129239530754,0.0021324206829262298,0.8495172334748209
269.0,-3.341929773185337,4.997093373334384,0.2170330175028638,1.9895125020066207,0.9998222128234089,-0.01196591389632434,-0.08460596349452032,-0.03543549012956392,0.9995763186641557,0.10328998236127004,0.03300864898052321,0.0027102268390421344,0.8495069228722671
270.0,-3.3442931097021433,4.997119579273493,0.2170577107419303,1.989495846985537,0.9998222127949457,-0.011959220976383512,-0.08459360136436067,-0.03536614623197025,0.999576318456239,0.10331541012242972,0.03283564162486559,0.0028655366680149525,0.8495066859133489
271.0,-3.345228901303428,4.99702193163086,0.21702738998784396,1.9894854891197367,0.9998222128753425,-0.012111311124240793,-0.08445281777575797,-0.03560484588574313,0.9995763189874649,0.10327927492807681,0.03340879619357612,0.0023772180363574335,0.8495204192450594
272.0,-3.3568227708072964,4.9970243919347235,0.21705491273897212,1.9894206611361607,0.9998222127491663,-0.012516278113000297,-0.08471394480028126,-0.03691003509228464,0.9995763178888024,0.10327230293463635,0.03442981030879099,0.0031562241738947094,0.8495137068732845
273.0,-3.36309144260074,4.996965514949718,0.21701093240538943,1.989436086738996,0.9998222127814924,-0.0124431313163091,-0.0846853604657462,-0.037043061273435644,0.9995763180403554,0.10330776005123025,0.03441957846967159,0.0036342309879635283,0.8495138811862151
274.0,-3.365688564562896,4.996936140695193,0.21700073820206825,1.9894411917551105,0.9998222128640981,-0.012615788520393328,-0.08437946681095124,-0.03706766887529611,0.9995763184929265,0.10332844525111926,0.03468653788560453,0.003191370834304592,0.8495226477702218
275.0,-3.3740543478519505,4.9967944555856585,0.21694536209444779,1.9894090534384579,0.9998222128881391,-0.012679828793210973,-0.08413843137852049,-0.03825051340778759,0.9995763182996165,0.10335426058960967,0.03614209705267031,0.003768549865679775,0.8495404910658921
276.0,-3.383347266547797,4.996785929910851,0.21692902904718386,1.9894299675647038,0.9998222129664598,-0.01288468632297154,-0.08381169912278062,-0.038036331840714345,0.9995763187979827,0.10330740485192262,0.03588809449186127,0.003716140894692464,0.849542824835591
277.0,-3.431012591124948,5.352020245526714,0.675861394136716,1.498186967319547,0.9998212944822487,-0.021184154956660508,-0.07625154620436357,-0.03757898062426526,0.9995697465856688,0.10170366795157022,0.03822829000953833,0.010647707011500284,0.8486506448931168
