274.0,278.0,-0.148,-0.014,-0.083,0.029,0.005,0.053,-0.007,0.073,0.036,-0.062,0.154,0.016,-0.018,-0.002,0.02,-0.115,0.011,0.068
274.0,279.0,-0.148,-0.014,-0.083,0.029,0.005,0.053,-0.007,0.073,0.036,-0.062,0.154,0.016,-0.018,-0.002,0.02,-0.114,0.011,0.068
274.0,280.0,-0.148,-0.014,-0.083,0.029,0.005,0.053,-0.007,0.073,0.036,-0.062,0.154,0.016,-0.018,-0.002,0.02,-0.114,0.011,0.068
274.0,281.0,-0.148,-0.014,-0.083,0.029,0.005,0.053,-0.007,0.073,0.036,-0.062,0.154,0.016,-0.018,-0.001,0.02,-0.114,0.011,0.068
274.0,282.0,-0.148,-0.014,-0.083,0.029,0.005,0.053,-0.007,0.073,0.036,-0.063,0.154,0.016,-0.018,-0.001,0.02,-0.113,0.011,0.068
274.0,283.0,-0.148,-0.014,-0.083,0.029,0.005,0.053,-0.007,0.073,0.036,-0.063,0.154,0.016,-0.018,-0.001,0.02,-0.113,0.011,0.068
274.0,284.0,-0.148,-0.014,-0.083,0.029,0.005,0.053,-0.007,0.073,0.036,-0.063,0.154,0.016,-0.017,-0.001,0.02,-0.112,0.011,0.068
274.0,285.0,-0.148,-0.014,-0.083,0.029,0.005,0.053,-0.007,0.073,0.036,-0.063,0.154,0.016,-0.017,-0.001,0.02,-0.112,0.011,0.068
274.0,286.0,-0.148,-0.014,-0.083,0.029,0.005,0.053,-0.007,0.073,0.036,-0.063,0.154,0.016,-0.017,-0.001,0.02,-0.112,0.011,0.068
275.0,276.0,0.021,-0.016,0.029,-0.02,0.017,0.196,-0.053,-0.047,0.062,0.11,-0.047,0.246,0.034,-0.017,-0.031,-0.052,0.101,0.005
275.0,277.0,0.021,-0.016,0.029,-0.02,0.017,0.196,-0.053,-0.047,0.062,0.11,-0.047,0.246,0.034,-0.017,-0.031,-0.052,0.101,0.005
275.0,278.0,0.021,-0.016,0.029,-0.02,0.017,0.196,-0.053,-0.047,0.062,0.11,-0.047,0.246,0.034,-0.017,-0.031,-0.052,0.101,0.005
275.0,279.0,0.021,-0.016,0.029,-0.02,0.017,0.196,-0.053,-0.047,0.062,0.11,-0.047,0.246,0.035,-0.017,-0.031,-0.052,0.1,0.005
275.0,280.0,0.021,-0.016,0.029,-0.02,0.017,0.196,-0.053,-0.047,0.062,0.11,-0.047,0.246,0.035,-0.017,-0.031,-0.052,0.1,0.005
275.0,281.0,0.021,-0.016,0.029,-0.02,0.017,0.196,-0.053,-0.047,0.062,0.11,-0.047,0.246,0.035,-0.017,-0.031,-0.052,0.1,0.005
275.0,282.0,0.021,-0.016,0.029,-0.02,0.017,0.196,-0.053,-0.047,0.062,0.11,-0.047,0.246,0.035,-0.017,-0.031,-0.052,0.099,0.005
275.0,283.0,0.021,-0.016,0.029,-0.02,0.017,0.196,-0.053,-0.047,0.062,0.111,-0.047,0.246,0.035,-0.017,-0.031,-0.052,0.099,0.005
275.0,284.0,0.021,-0.016,0.029,-0.02,0.017,0.196,-0.053,-0.047,0.062,0.111,-0.047,0.246,0.035,-0.017,-0.031,-0.052,0.099,0.005
275.0,285.0,0.021,-0.016,0.029,-0.02,0.017,0.196,-0.053,-0.047,0.062,0.111,-0.047,0.246,0.035,-0.017,-0.031,-0.052,0.099,0.005
275.0,286.0,0.021,-0.016,0.029,-0.02,0.017,0.196,-0.053,-0.047,0.062,0.111,-0.047,0.246,0.035,-0.017,-0.031,-0.052,0.098,0.005
275.0,287.0,0.021,-0.016,0.029,-0.02,0.017,0.196,-0.053,-0.047,0.062,0.111,-0.047,0.246,0.035,-0.017,-0.031,-0.051,0.098,0.005
276.0,277.0,-0.086,-1.06,0.018,0.465,-0.025,-0.041,-0.041,-0.012,0.117,-0.052,0.016,0.066,0.067,-0.071,0.126,-0.058,0.052,0.12
276.0,278.0,-0.086,-1.06,0.018,0.465,-0.025,-0.041,-0.041,-0.012,0.117,-0.052,0.016,0.066,0.067,-0.071,0.126,-0.058,0.052,0.12
276.0,279.0,-0.086,-1.06,0.018,0.465,-0.025,-0.041,-0.041,-0.012,0.117,-0.052,0.016,0.066,0.067,-0.071,0.126,-0.058,0.052,0.12
276.0,280.0,-0.086,-1.06,0.018,0.465,-0.025,-0.041,-0.041,-0.012,0.117,-0.052,0.016,0.066,0.067,-0.071,0.126,-0.058,0.052,0.12
276.0,281.0,-0.086,-1.06,0.018,0.465,-0.025,-0.041,-0.041,-0.012,0.117,-0.052,0.016,0.066,0.067,-0.071,0.126,-0.058,0.052,0.12
276.0,282.0,-0.086,-1.06,0.018,0.465,-0.025,-0.041,-0.041,-0.012,0.117,-0.052,0.016,0.066,0.067,-0.071,0.126,-0.058,0.052,0.12
276.0,283.0,-0.086,-1.06,0.018,0.465,-0.025,-0.041,-0.041,-0.012,0.117,-0.052,0.016,0.066,0.067,-0.071,0.126,-0.058,0.052,0.12
276.0,284.0,-0.086,-1.06,0.018,0.465,-0.025,-0.041,-0.041,-0.012,0.117,-0.052,0.016,0.066,0.067,-0.071,0.126,-0.058,0.052,0.12
276.0,285.0,-0.086,-1.06,0.018,0.465,-0.025,-0.041,-0.041,-0.012,0.117,-0.052,0.016,0.066,0.067,-0.071,0.126,-0.058,0.052,0.12
276.0,286.0,-0.086,-1.06,0.018,0.465,-0.025,-0.041,-0.041,-0.012,0.117,-0.052,0.016,0.066,0.067,-0.071,0.126,-0.058,0.053,0.12
276.0,287.0,-0.086,-1.06,0.018,0.465,-0.025,-0.041,-0.041,-0.012,0.117,-0.052,0.016,0.066,0.067,-0.071,0.126,-0.058,0.053,0.12
276.0,288.0,-0.086,-1.06,0.018,0.465,-0.025,-0.041,-0.041,-0.012,0.117,-0.052,0.016,0.066,0.067,-0.071,0.126,-0.058,0.053,0.12
277.0,278.0,0.069,0.022,-0.02,0.027,0.284,0.019,-0.078,-0.121,0.131,-0.004,-0.074,-0.182,0.183,-0.033,0.031,0.006,-0.075,-0.05
277.0,279.0,0.069,0.022,-0.02,0.027,0.284,0.019,-0.078,-0.121,0.131,-0.004,-0.074,-0.182,0.183,-0.033,0.031,0.006,-0.075,-0.05
277.0,280.0,0.069,0.022,-0.02,0.027,0.284,0.019,-0.078,-0.121,0.131,-0.004,-0.074,-0.182,0.183,-0.033,0.031,0.006,-0.075,-0.05
277.0,281.0,0.069,0.022,-0.02,0.027,0.284,0.019,-0.078,-0.121,0.131,-0.004,-0.074,-0.182,0.183,-0.033,0.031,0.006,-0.075,-0.05
277.0,282.0,0.069,0.022,-0.02,0.027,0.284,0.019,-0.078,-0.121,0.131,-0.004,-0.074,-0.182,0.183,-0.033,0.031,0.006,-0.075,-0.05
277.0,283.0,0.069,0.022,-0.02,0.027,0.284,0.019,-0.078,-0.121,0.131,-0.004,-0.074,-0.182,0.183,-0.033,0.031,0.006,-0.075,-0.05
277.0,284.0,0.069,0.022,-0.02,0.027,0.284,0.019,-0.078,-0.121,0.131,-0.004,-0.074,-0.182,0.183,-0.033,0.031,0.006,-0.075,-0.05
277.0,285.0,0.069,0.022,-0.02,0.027,0.284,0.019,-0.078,-0.121,0.131,-0.004,-0.074,-0.182,0.183,-0.033,0.031,0.006,-0.074,-0.05
277.0,286.0,0.069,0.022,-0.02,0.027,0.284,0.019,-0.078,-0.121,0.131,-0.004,-0.074,-0.182,0.183,-0.033,0.031,0.006,-0.074,-0.05
277.0,287.0,0.069,0.022,-0.02,0.027,0.284,0.019,-0.078,-0.121,0.131,-0.004,-0.074,-0.182,0.183,-0.033,0.031,0.006,-0.074,-0.05
277.0,288.0,0.069,0.022,-0.02,0.027,0.284,0.019,-0.078,-0.121,0.131,-0.004,-0.074,-0.182,0.183,-0.033,0.031,0.006,-0.074,-0.05
277.0,289.0,0.069,0.022,-0.02,0.027,0.284,0.019,-0.078,-0.121,0.131,-0.004,-0.074,-0.182,0.183,-0.033,0.031,0.006,-0.074,-0.05
278.0,279.0,-0.04,-0.081,-0.014,-0.002,0.021,0.097,0.047,0.016,0.052,-0.195,0.165,-0.072,0.049,0.113,0.002,0.004,0.066,-0.224
278.0,280.0,-0.04,-0.081,-0.014,-0.002,0.021,0.097,0.047,0.016,0.052,-0.195,0.165,-0.072,0.049,0.113,0.002,0.004,0.066,-0.224
278.0,281.0,-0.04,-0.081,-0.014,-0.002,0.021,0.097,0.047,0.016,0.052,-0.195,0.165,-0.072,0.049,0.113,0.002,0.003,0.066,-0.224
278.0,282.0,-0.04,-0.081,-0.014,-0.002,0.021,0.097,0.047,0.016,0.052,-0.195,0.165,-0.071,0.049,0.113,0.002,0.003,0.066,-0.224
278.0,283.0,-0.04,-0.081,-0.014,-0.002,0.021,0.097,0.047,0.016,0.052,-0.195,0.165,-0.071,0.049,0.113,0.002,0.003,0.066,-0.224
278.0,284.0,-0.04,-0.081,-0.014,-0.002,0.021,0.097,0.047,0.016,0.052,-0.195,0.165,-0.071,0.049,0.113,0.002,0.002,0.066,-0.224
278.0,285.0,-0.04,-0.081,-0.014,-0.002,0.021,0.097,0.047,0.016,0.052,-0.195,0.165,-0.071,0.049,0.113,0.002,0.002,0.066,-0.224
278.0,286.0,-0.04,-0.081,-0.014,-0.002,0.021,0.097,0.047,0.016,0.052,-0.195,0.165,-0.071,0.049,0.113,0.002,0.002,0.066,-0.224
278.0,287.0,-0.04,-0.081,-0.014,-0.002,0.021,0.097,0.047,0.016,0.052,-0.195,0.165,-0.07,0.049,0.113,0.002,0.002,0.066,-0.224
278.0,288.0,-0.04,-0.081,-0.014,-0.002,0.021,0.097,0.047,0.016,0.052,-0.195,0.165,-0.07,0.049,0.113,0.002,0.001,0.066,-0.224
278.0,289.0,-0.04,-0.081,-0.014,-0.002,0.021,0.097,0.047,0.016,0.052,-0.195,0.165,-0.07,0.049,0.113,0.002,0.001,0.066,-0.224
278.0,290.0,-0.04,-0.081,-0.014,-0.002,0.021,0.097,0.047,0.016,0.052,-0.195,0.165,-0.07,0.049,0.113,0.002,0.001,0.066,-0.224
279.0,280.0,-0.002,-0.018,-0.079,-0.091,-0.035,0.412,-0.048,0.167,0.028,-0.03,-0.157,0.067,-0.005,-0.008,0.051,-0.142,-0.059,0.193
279.0,281.0,-0.002,-0.018,-0.079,-0.091,-0.035,0.412,-0.048,0.167,0.028,-0.029,-0.157,0.067,-0.005,-0.008,0.051,-0.142,-0.059,0.193
279.0,282.0,-0.002,-0.018,-0.079,-0.091,-0.035,0.412,-0.048,0.167,0.028,-0.028,-0.157,0.067,-0.005,-0.008,0.051,-0.142,-0.059,0.193
279.0,283.0,-0.002,-0.018,-0.079,-0.091,-0.035,0.412,-0.048,0.167,0.028,-0.027,-0.157,0.067,-0.005,-0.008,0.051,-0.142,-0.059,0.193
279.0,284.0,-0.002,-0.018,-0.079,-0.091,-0.035,0.412,-0.048,0.167,0.028,-0.026,-0.157,0.067,-0.005,-0.008,0.051,-0.142,-0.059,0.193
279.0,285.0,-0.002,-0.018,-0.079,-0.091,-0.035,0.412,-0.048,0.167,0.028,-0.025,-0.157,0.067,-0.005,-0.008,0.051,-0.142,-0.059,0.193
279.0,286.0,-0.002,-0.018,-0.079,-0.091,-0.035,0.412,-0.048,0.167,0.028,-0.025,-0.157,0.067,-0.005,-0.008,0.051,-0.142,-0.059,0.193
279.0,287.0,-0.002,-0.018,-0.079,-0.091,-0.035,0.412,-0.048,0.167,0.028,-0.024,-0.157,0.067,-0.005,-0.008,0.051,-0.142,-0.059,0.193
279.0,288.0,-0.002,-0.018,-0.079,-0.091,-0.035,0.412,-0.048,0.167,0.028,-0.023,-0.157,0.067,-0.005,-0.008,0.051,-0.142,-0.059,0.193
279.0,289.0,-0.002,-0.018,-0.079,-0.091,-0.035,0.412,-0.048,0.167,0.028,-0.022,-0.157,0.067,-0.005,-0.008,0.051,-0.142,-0.059,0.193
279.0,290.0,-0.001,-0.018,-0.079,-0.091,-0.035,0.412,-0.048,0.167,0.028,-0.022,-0.157,0.067,-0.005,-0.008,0.052,-0.142,-0.059,0.193
279.0,291.0,-0.001,-0.018,-0.079,-0.091,-0.035,0.412,-0.048,0.167,0.028,-0.021,-0.157,0.067,-0.005,-0.008,0.052,-0.142,-0.059,0.193
280.0,281.0,0.046,-0.003,0.029,0.014,0.112,0.472,-0.032,-0.059,0.235,0.076,-0.031,0.257,-0.007,-0.023,-0.01,-0.089,0.046,-0.026
280.0,282.0,0.046,-0.003,0.029,0.014,0.112,0.472,-0.032,-0.059,0.235,0.076,-0.031,0.257,-0.007,-0.023,-0.01,-0.089,0.046,-0.026
280.0,283.0,0.046,-0.003,0.029,0.014,0.112,0.472,-0.032,-0.059,0.235,0.076,-0.031,0.257,-0.007,-0.023,-0.01,-0.089,0.046,-0.026
280.0,284.0,0.046,-0.003,0.029,0.014,0.112,0.472,-0.032,-0.059,0.235,0.076,-0.031,0.257,-0.007,-0.023,-0.01,-0.089,0.046,-0.027
280.0,285.0,0.046,-0.003,0.029,0.014,0.112,0.472,-0.032,-0.059,0.235,0.076,-0.031,0.257,-0.007,-0.023,-0.01,-0.089,0.046,-0.027
280.0,286.0,0.046,-0.003,0.029,0.014,0.112,0.472,-0.032,-0.059,0.235,0.076,-0.031,0.257,-0.007,-0.023,-0.01,-0.089,0.046,-0.027
280.0,287.0,0.046,-0.003,0.029,0.014,0.112,0.472,-0.032,-0.059,0.235,0.077,-0.031,0.257,-0.007,-0.023,-0.01,-0.089,0.046,-0.027
280.0,288.0,0.046,-0.003,0.029,0.014,0.112,0.472,-0.032,-0.059,0.235,0.077,-0.032,0.257,-0.007,-0.023,-0.01,-0.089,0.046,-0.027
280.0,289.0,0.046,-0.003,0.029,0.014,0.112,0.472,-0.032,-0.059,0.235,0.077,-0.032,0.257,-0.007,-0.023,-0.01,-0.089,0.046,-0.028
280.0,290.0,0.046,-0.003,0.029,0.014,0.112,0.472,-0.032,-0.059,0.235,0.077,-0.032,0.257,-0.007,-0.023,-0.01,-0.089,0.046,-0.028
280.0,291.0,0.046,-0.003,0.029,0.014,0.112,0.472,-0.032,-0.059,0.235,0.077,-0.032,0.257,-0.007,-0.023,-0.01,-0.089,0.046,-0.028
280.0,292.0,0.046,-0.003,0.029,0.014,0.112,0.472,-0.032,-0.059,0.235,0.077,-0.032,0.257,-0.007,-0.023,-0.01,-0.089,0.046,-0.028
281.0,282.0,-0.074,0.164,0.017,-0.003,-0.465,-0.068,0.117,0.03,-0.115,0.074,-0.085,-0.057,0.064,0.064,-0.011,-0.773,0.199,-0.023
281.0,283.0,-0.074,0.164,0.017,-0.003,-0.465,-0.068,0.117,0.03,-0.115,0.074,-0.085,-0.057,0.064,0.064,-0.011,-0.773,0.194,-0.023
281.0,284.0,-0.074,0.164,0.017,-0.003,-0.465,-0.068,0.117,0.03,-0.115,0.073,-0.085,-0.058,0.064,0.065,-0.011,-0.773,0.19,-0.023
281.0,285.0,-0.074,0.164,0.017,-0.003,-0.465,-0.068,0.117,0.03,-0.115,0.072,-0.085,-0.058,0.064,0.065,-0.011,-0.773,0.185,-0.023
281.0,286.0,-0.074,0.164,0.017,-0.003,-0.465,-0.068,0.117,0.03,-0.115,0.072,-0.085,-0.058,0.064,0.065,-0.011,-0.773,0.18,-0.023
281.0,287.0,-0.074,0.164,0.017,-0.003,-0.465,-0.068,0.117,0.03,-0.115,0.071,-0.085,-0.058,0.064,0.065,-0.011,-0.773,0.176,-0.023
281.0,288.0,-0.074,0.164,0.017,-0.003,-0.465,-0.068,0.117,0.03,-0.115,0.071,-0.085,-0.058,0.064,0.065,-0.011,-0.773,0.171,-0.024
281.0,289.0,-0.074,0.164,0.017,-0.003,-0.465,-0.068,0.117,0.03,-0.115,0.07,-0.085,-0.058,0.064,0.065,-0.011,-0.773,0.167,-0.024
281.0,290.0,-0.074,0.164,0.017,-0.003,-0.465,-0.068,0.117,0.03,-0.115,0.07,-0.085,-0.059,0.064,0.065,-0.011,-0.773,0.163,-0.024
281.0,291.0,-0.074,0.164,0.017,-0.003,-0.465,-0.068,0.117,0.03,-0.115,0.07,-0.085,-0.059,0.064,0.065,-0.011,-0.773,0.159,-0.024
281.0,292.0,-0.074,0.164,0.017,-0.003,-0.465,-0.068,0.117,0.03,-0.115,0.069,-0.085,-0.059,0.064,0.065,-0.011,-0.773,0.155,-0.024
281.0,293.0,-0.074,0.164,0.017,-0.003,-0.465,-0.068,0.117,0.03,-0.115,0.069,-0.085,-0.059,0.064,0.065,-0.011,-0.773,0.151,-0.024
282.0,283.0,-0.106,-0.143,0.015,0.709,0.299,0.031,-0.049,-0.001,0.219,0.129,0.014,0.085,-0.03,-0.037,0.029,0.0,0.043,0.122
282.0,284.0,-0.106,-0.143,0.015,0.709,0.299,0.031,-0.049,-0.001,0.219,0.128,0.014,0.085,-0.03,-0.037,0.029,-0.0,0.043,0.122
282.0,285.0,-0.106,-0.143,0.015,0.709,0.299,0.031,-0.049,-0.001,0.219,0.127,0.014,0.085,-0.03,-0.037,0.029,-0.0,0.043,0.121
282.0,286.0,-0.106,-0.143,0.015,0.709,0.299,0.031,-0.049,-0.001,0.219,0.127,0.014,0.085,-0.03,-0.037,0.029,-0.001,0.043,0.12
282.0,287.0,-0.106,-0.143,0.015,0.709,0.299,0.031,-0.049,-0.001,0.219,0.126,0.014,0.085,-0.03,-0.037,0.029,-0.001,0.043,0.12
282.0,288.0,-0.106,-0.143,0.015,0.709,0.299,0.031,-0.049,-0.001,0.219,0.125,0.014,0.085,-0.03,-0.037,0.029,-0.001,0.043,0.119
282.0,289.0,-0.106,-0.143,0.015,0.709,0.299,0.031,-0.049,-0.001,0.219,0.124,0.014,0.084,-0.03,-0.037,0.029,-0.001,0.043,0.119
282.0,290.0,-0.106,-0.143,0.015,0.709,0.299,0.031,-0.049,-0.001,0.219,0.124,0.014,0.084,-0.03,-0.037,0.029,-0.001,0.043,0.118
282.0,291.0,-0.106,-0.143,0.015,0.709,0.299,0.031,-0.049,-0.001,0.219,0.123,0.014,0.084,-0.03,-0.037,0.029,-0.001,0.043,0.117
282.0,292.0,-0.106,-0.143,0.015,0.709,0.299,0.031,-0.049,-0.001,0.219,0.122,0.014,0.084,-0.03,-0.037,0.029,-0.002,0.043,0.117
282.0,293.0,-0.106,-0.143,0.015,0.709,0.299,0.031,-0.049,-0.001,0.219,0.122,0.014,0.084,-0.03,-0.037,0.029,-0.002,0.043,0.116
282.0,294.0,-0.106,-0.143,0.015,0.709,0.299,0.031,-0.049,-0.001,0.219,0.121,0.014,0.084,-0.03,-0.037,0.029,-0.002,0.043,0.116
283.0,284.0,-0.021,-0.11,0.132,-0.01,0.029,-0.038,0.074,0.056,0.035,-0.082,0.059,-0.104,0.008,0.026,0.019,0.114,0.082,-0.085
283.0,285.0,-0.021,-0.11,0.132,-0.01,0.029,-0.038,0.074,0.056,0.035,-0.082,0.059,-0.104,0.008,0.026,0.019,0.115,0.082,-0.085
283.0,286.0,-0.021,-0.11,0.132,-0.01,0.029,-0.038,0.074,0.056,0.035,-0.082,0.059,-0.104,0.008,0.026,0.019,0.115,0.082,-0.084
283.0,287.0,-0.021,-0.11,0.132,-0.01,0.029,-0.038,0.074,0.056,0.035,-0.082,0.059,-0.104,0.008,0.026,0.019,0.115,0.082,-0.084
283.0,288.0,-0.021,-0.11,0.132,-0.01,0.029,-0.038,0.074,0.056,0.035,-0.082,0.059,-0.104,0.008,0.026,0.019,0.115,0.082,-0.084
283.0,289.0,-0.021,-0.11,0.132,-0.01,0.029,-0.038,0.074,0.056,0.035,-0.082,0.059,-0.104,0.008,0.026,0.019,0.115,0.082,-0.083
283.0,290.0,-0.021,-0.11,0.132,-0.01,0.029,-0.038,0.074,0.056,0.035,-0.082,0.059,-0.104,0.008,0.026,0.019,0.116,0.082,-0.083
283.0,291.0,-0.021,-0.11,0.132,-0.01,0.029,-0.038,0.074,0.056,0.035,-0.082,0.059,-0.104,0.008,0.026,0.019,0.116,0.082,-0.083
283.0,292.0,-0.021,-0.11,0.132,-0.01,0.029,-0.038,0.074,0.056,0.035,-0.082,0.059,-0.104,0.008,0.026,0.019,0.116,0.082,-0.083
283.0,293.0,-0.021,-0.11,0.132,-0.01,0.029,-0.038,0.074,0.056,0.035,-0.082,0.059,-0.104,0.008,0.026,0.019,0.116,0.082,-0.082
283.0,294.0,-0.021,-0.11,0.132,-0.01,0.029,-0.038,0.074,0.056,0.035,-0.082,0.059,-0.104,0.008,0.026,0.019,0.117,0.082,-0.082
283.0,295.0,-0.021,-0.11,0.132,-0.01,0.029,-0.038,0.074,0.056,0.035,-0.082,0.059,-0.104,0.008,0.026,0.019,0.117,0.082,-0.082
284.0,285.0,-0.013,0.01,-0.066,0.69,-0.008,0.103,-0.004,0.245,-0.133,0.096,-0.056,-0.017,0.078,0.013,0.002,0.211,-0.117,-0.073
284.0,286.0,-0.013,0.01,-0.066,0.69,-0.008,0.103,-0.004,0.245,-0.133,0.096,-0.056,-0.017,0.078,0.013,0.002,0.21,-0.116,-0.073
284.0,287.0,-0.013,0.01,-0.066,0.69,-0.008,0.103,-0.004,0.245,-0.133,0.096,-0.056,-0.017,0.078,0.013,0.002,0.21,-0.115,-0.073
284.0,288.0,-0.013,0.01,-0.066,0.69,-0.008,0.103,-0.004,0.245,-0.133,0.096,-0.056,-0.017,0.078,0.013,0.002,0.209,-0.114,-0.073
284.0,289.0,-0.013,0.01,-0.066,0.69,-0.008,0.103,-0.004,0.245,-0.133,0.096,-0.056,-0.017,0.078,0.013,0.002,0.208,-0.114,-0.073
284.0,290.0,-0.013,0.01,-0.066,0.69,-0.008,0.103,-0.004,0.245,-0.133,0.096,-0.056,-0.017,0.078,0.013,0.002,0.207,-0.113,-0.073
284.0,291.0,-0.013,0.01,-0.066,0.69,-0.008,0.103,-0.004,0.245,-0.133,0.096,-0.056,-0.017,0.078,0.013,0.002,0.207,-0.113,-0.073
284.0,292.0,-0.013,0.01,-0.066,0.69,-0.008,0.103,-0.004,0.245,-0.133,0.096,-0.056,-0.017,0.078,0.013,0.002,0.206,-0.112,-0.073
284.0,293.0,-0.013,0.01,-0.066,0.69,-0.008,0.103,-0.004,0.245,-0.133,0.096,-0.056,-0.016,0.078,0.013,0.002,0.205,-0.111,-0.073
284.0,294.0,-0.013,0.01,-0.066,0.69,-0.008,0.103,-0.004,0.245,-0.133,0.096,-0.056,-0.016,0.078,0.013,0.002,0.205,-0.111,-0.073
284.0,295.0,-0.013,0.01,-0.066,0.69,-0.008,0.103,-0.004,0.245,-0.133,0.096,-0.056,-0.016,0.078,0.013,0.002,0.204,-0.11,-0.073
284.0,296.0,-0.013,0.01,-0.066,0.69,-0.008,0.103,-0.004,0.245,-0.133,0.096,-0.056,-0.016,0.078,0.013,0.002,0.203,-0.109,-0.073
285.0,286.0,0.029,-0.009,0.033,0.258,0.435,0.336,-0.022,-0.299,1.597,0.039,-0.058,0.25,-0.054,-0.063,-0.046,-0.066,0.089,-0.012
285.0,287.0,0.029,-0.009,0.033,0.258,0.435,0.336,-0.022,-0.299,1.597,0.039,-0.058,0.25,-0.054,-0.063,-0.046,-0.066,0.089,-0.012
285.0,288.0,0.029,-0.009,0.033,0.258,0.435,0.336,-0.022,-0.299,1.597,0.039,-0.058,0.25,-0.054,-0.063,-0.046,-0.066,0.088,-0.013
285.0,289.0,0.029,-0.009,0.033,0.258,0.435,0.336,-0.022,-0.299,1.597,0.039,-0.058,0.25,-0.054,-0.063,-0.046,-0.066,0.088,-0.013
285.0,290.0,0.029,-0.009,0.033,0.258,0.435,0.336,-0.022,-0.299,1.597,0.039,-0.058,0.25,-0.054,-0.063,-0.046,-0.066,0.088,-0.013
285.0,291.0,0.029,-0.009,0.033,0.258,0.435,0.336,-0.022,-0.299,1.597,0.04,-0.058,0.25,-0.054,-0.063,-0.046,-0.066,0.087,-0.014
285.0,292.0,0.029,-0.009,0.033,0.258,0.435,0.336,-0.022,-0.299,1.597,0.04,-0.058,0.25,-0.054,-0.063,-0.046,-0.066,0.087,-0.014
285.0,293.0,0.029,-0.009,0.033,0.258,0.435,0.336,-0.022,-0.299,1.597,0.04,-0.058,0.25,-0.054,-0.063,-0.046,-0.066,0.087,-0.014
285.0,294.0,0.029,-0.009,0.033,0.258,0.435,0.336,-0.022,-0.299,1.597,0.04,-0.058,0.25,-0.054,-0.063,-0.046,-0.066,0.087,-0.015
285.0,295.0,0.029,-0.009,0.033,0.258,0.435,0.336,-0.022,-0.299,1.597,0.04,-0.058,0.25,-0.054,-0.063,-0.046,-0.065,0.086,-0.015
285.0,296.0,0.029,-0.009,0.033,0.258,0.435,0.336,-0.022,-0.299,1.597,0.04,-0.058,0.25,-0.054,-0.063,-0.046,-0.065,0.086,-0.016
285.0,297.0,0.029,-0.009,0.033,0.258,0.435,0.336,-0.022,-0.299,1.597,0.04,-0.058,0.25,-0.054,-0.063,-0.046,-0.065,0.086,-0.016
286.0,287.0,0.12,-0.105,0.02,-0.032,-0.028,0.418,-0.067,-0.087,0.183,-0.055,0.216,0.127,-0.013,0.281,-0.022,0.424,-0.04,-0.247
286.0,288.0,0.12,-0.105,0.02,-0.032,-0.028,0.418,-0.067,-0.087,0.183,-0.055,0.216,0.127,-0.013,0.284,-0.022,0.424,-0.04,-0.238
286.0,289.0,0.12,-0.105,0.02,-0.032,-0.028,0.418,-0.067,-0.087,0.183,-0.055,0.216,0.127,-0.013,0.286,-0.022,0.424,-0.04,-0.229
286.0,290.0,0.12,-0.105,0.02,-0.032,-0.028,0.418,-0.067,-0.087,0.183,-0.054,0.216,0.127,-0.013,0.288,-0.022,0.424,-0.04,-0.221
286.0,291.0,0.12,-0.105,0.02,-0.032,-0.028,0.418,-0.067,-0.087,0.183,-0.054,0.216,0.127,-0.013,0.29,-0.022,0.424,-0.04,-0.213
286.0,292.0,0.12,-0.105,0.02,-0.032,-0.028,0.418,-0.067,-0.087,0.183,-0.054,0.216,0.127,-0.013,0.292,-0.022,0.424,-0.04,-0.206
286.0,293.0,0.12,-0.105,0.02,-0.032,-0.028,0.418,-0.067,-0.087,0.183,-0.054,0.216,0.127,-0.013,0.294,-0.022,0.424,-0.04,-0.198
286.0,294.0,0.12,-0.105,0.02,-0.032,-0.028,0.418,-0.067,-0.087,0.183,-0.053,0.216,0.127,-0.013,0.296,-0.022,0.424,-0.04,-0.192
286.0,295.0,0.12,-0.105,0.02,-0.032,-0.028,0.418,-0.067,-0.087,0.183,-0.053,0.216,0.127,-0.013,0.298,-0.022,0.424,-0.04,-0.185
286.0,296.0,0.12,-0.105,0.02,-0.032,-0.028,0.418,-0.067,-0.087,0.183,-0.053,0.216,0.127,-0.013,0.299,-0.022,0.424,-0.04,-0.179
286.0,297.0,0.12,-0.105,0.02,-0.032,-0.028,0.418,-0.067,-0.087,0.183,-0.053,0.216,0.127,-0.013,0.301,-0.022,0.424,-0.04,-0.173
286.0,298.0,0.12,-0.105,0.02,-0.032,-0.028,0.418,-0.067,-0.087,0.183,-0.053,0.216,0.127,-0.013,0.302,-0.022,0.424,-0.04,-0.168
287.0,288.0,-0.082,0.144,0.023,0.12,-0.341,0.072,0.114,0.044,-0.159,0.059,-0.072,-0.077,0.028,0.043,0.045,-0.446,-0.06,0.183
287.0,289.0,-0.082,0.144,0.023,0.12,-0.341,0.072,0.114,0.044,-0.159,0.059,-0.072,-0.077,0.028,0.043,0.045,-0.446,-0.06,0.179
287.0,290.0,-0.082,0.144,0.023,0.12,-0.341,0.072,0.114,0.044,-0.159,0.059,-0.072,-0.077,0.028,0.043,0.045,-0.446,-0.06,0.176
287.0,291.0,-0.082,0.144,0.023,0.12,-0.341,0.072,0.114,0.044,-0.159,0.06,-0.072,-0.077,0.028,0.043,0.045,-0.446,-0.06,0.173
