320.0,0.014167542043351411,2.750640233040259,0.038871439344598975,-1.4493608792369648,-0.08829654032087905,-0.03901995800803278,-0.025993905866055517,-0.08222187908914687,-0.040397406528067475,0.0017545335169191296,-0.06918287049978333,0.001971056567155644,0.0020350849090157368,-0.09738472257034742,-0.004766219294535633,-0.05309339330565894,-0.04889712088714298,-0.04975153950252728,1.0656212820048994,1.8297869588574247,-0.09748201633048063,0.9999000857353952,-0.0426883498263475,-0.0270662283122655,-0.0025189708038016873,0.9049306417371064,0.013766181764986679,0.010981828924843801,0.060502030475573045,0.94443821426652
321.0,0.013803339925994659,2.8165284217966318,0.03976362148927711,-1.3502909684551725,-0.11444098141352363,-0.04011199138374234,-0.02768437678303991,-0.07813747198984332,-0.04228915580414052,0.0006056758592903001,-0.07013751000480771,0.0015645984042830248,0.009101962820606218,-0.09352270469945738,-0.010795645890018643,-0.055189089217246474,-0.048863206020849856,-0.04975630104586515,1.065642152612687,1.829837614334485,-0.09751585415455534,0.9999000858120275,-0.04287101880229755,-0.027119507805016246,-0.002764083195344045,0.904946150893668,0.01329778315474099,0.011484482118636497,0.05973197567632111,0.9444338034189117
322.0,0.012710831049552195,2.742098509288471,0.03945066978286895,-1.385004962312174,-0.10989456071066935,-0.044169045915228806,-0.028424144303208294,-0.08915904639019344,-0.04553482640136424,0.0033514034724694518,-0.06980106839614995,0.0022545553216442174,0.0018143476281650204,-0.08964074894907527,-0.013466845393232592,-0.05263358623259067,-0.049089322819884734,-0.0497523987318432,1.0396493425969733,1.747479392439992,-0.029816531607126984,0.9998999270778974,-0.05797217656634528,-0.006872635528283422,0.005894639414562461,0.8552122877202823,0.03261378013666387,0.0019404574825400151,0.08945510644947595,0.9478660931076586
323.0,0.013345205986281822,2.7185950226080355,0.03910846413520253,-1.432813808638499,-0.09262043553722325,-0.04223888099537546,-0.026438413877772623,-0.08463945316424629,-0.04544871459970213,0.0028572390385207163,-0.06967166517826877,0.0029599809014588608,0.00134540445285741,-0.0869085664929052,-0.015990611705571044,-0.05313326569174817,-0.049097151781556374,-0.049734141287747426,1.0386537832949394,1.745061613362438,-0.02793908674468703,0.9998999237324149,-0.05804633937474809,-0.0070639647605794395,0.006362861806199816,0.8539822506347163,0.0322121237758095,0.0016808654957634482,0.09003181492452172,0.947912618932198
324.0,0.014446836994419662,2.53150213379522,0.037678902097791955,-1.5704764073992408,-0.08683650413697713,-0.04165054203686284,-0.024925159899934688,-0.07474817491937959,-0.04502883666923905,0.003255814114615268,-0.06723398058715746,0.003189647514479364,0.0027480399988240836,-0.08836418085305188,-0.02861841346186106,-0.0526274028090698,-0.048937305947885264,-0.04961727477788925,1.0469881983635279,1.7662268194061561,-0.042930657560548764,0.999899940657142,-0.057340493810302144,-0.006461097455818968,0.006130413525741955,0.8588728047962302,0.03215643149774551,0.0020312883957358165,0.08780874287980893,0.9474925107719439
325.0,0.015134943664919144,2.7531574469655147,0.037656046964580234,-1.579377623451292,-0.0955795118429701,-0.041244927282826534,-0.02584461103535123,-0.08732158041431572,-0.04346084603076571,0.0009826684760247694,-0.067691459926366,0.002550587202223488,0.003482822847663232,-0.09274680273782636,-0.01412256117690154,-0.052911942704395545,-0.049042224537884316,-0.04966545187321324,1.0654620222644204,1.829234874074465,-0.09698713310701873,0.9999000843256429,-0.042937504016161636,-0.026348401087778656,-0.002243620125699664,0.904551569625454,0.013297748160718565,0.011343505857494739,0.0600382907718492,0.9444645759929102
326.0,0.013979360766904887,2.9480576327019534,0.03937979281927183,-1.3888734194829564,-0.11930233972700015,-0.04031224093269892,-0.025828577151618837,-0.09431765904671005,-0.03928871343447908,0.0007685503092190399,-0.06955984406274769,0.0009131448203868277,0.0034798743324520463,-0.0861438421448077,-0.013616757857423518,-0.05113467897255588,-0.04820414896287921,-0.049608864505706604,1.0654896547292634,1.8292950923494042,-0.09704403938436588,0.9999000845028998,-0.04304718776452315,-0.02647244299796559,-0.0023565638095613454,0.9046120577749921,0.013058594208838628,0.011186128748917655,0.06038827036678629,0.9444601866197406
327.0,0.014013072389367883,2.7376704321171665,0.03786570737336691,-1.5214580093078123,-0.0787487129663441,-0.04162721708862126,-0.02491851144022591,-0.08979470736531629,-0.04620671962497034,0.002151403742035733,-0.06808333838970491,0.003393631578479249,0.006003335695088071,-0.08931761526678136,-0.01988738206797324,-0.053077124290627414,-0.04936306535959927,-0.04973309960768959,1.0445775926312504,1.757146101819669,-0.036297932296800825,0.9998999259047572,-0.05808155572293336,-0.006854944801618168,0.0060940558198304216,0.8555083395730705,0.0323524715735936,0.0018819754534996358,0.08909323750329805,0.9478819200501458
328.0,0.013293722314213732,2.6993166719058665,0.037466135926694406,-1.532823700037287,-0.10126044728348808,-0.04357307071885061,-0.02534745785048802,-0.07988726415471127,-0.04130744913850328,0.002365816666092495,-0.06706679073296111,0.0033113050610483886,-0.004488934239246386,-0.08993362045713543,-0.01230064872192912,-0.053259872393207175,-0.0489531233827288,-0.04962699892841634,1.0458809173856267,1.7625345380121726,-0.04072537042428163,0.9998999327156828,-0.05830202778213535,-0.006498963923221049,0.005579210930210093,0.8571346602353016,0.03283264919222227,0.002331237838842987,0.0888547796639217,0.9477141811225802
329.0,0.014061185427065831,2.868745463804029,0.038557196207985485,-1.4220035698301674,-0.10690929476478092,-0.04020293919125062,-0.027354700981715167,-0.09263468029300767,-0.04227832188011949,9.637016624802873e-5,-0.0681306531833319,0.001001018023633766,0.007621105956591224,-0.09309943856656785,-0.012913215784590145,-0.052778964547105636,-0.048340868782758714,-0.04972451052342772,1.0655557238726021,1.829494040310073,-0.09719406892271507,0.9999000848286201,-0.04321558576805249,-0.025892322930094018,-0.002402925928533561,0.9046802563856184,0.01309565408839763,0.011447524064790894,0.06017481813232547,0.9444527133356118
330.0,0.014204433372005599,2.833816383064951,0.03763585351705014,-1.4998977595755025,-0.12188600121499885,-0.042090578372334715,-0.026891646045753555,-0.09039995115822287,-0.041741410893804204,6.657322572613741e-5,-0.06690292357686807,0.0019316982840027802,0.0072904105622737195,-0.09678708045128406,-0.012302010022796519,-0.05300840752222896,-0.048684123877489195,-0.04969102243158343,1.0656264964711075,1.8297264972633478,-0.09740274838247923,0.9999000853757156,-0.043181285371599876,-0.02620566693711641,-0.0024190095245651953,0.9048324673963384,0.01337457998952989,0.011494761611604168,0.060119625409716375,0.9444431598986862
331.0,0.015696546717029757,2.8518591346659425,0.037193945939066116,-1.5979186371074579,-0.11641540920766891,-0.04186645282234241,-0.023998980271611573,-0.0936157841917609,-0.04150371660200054,0.000173002847017935,-0.06691432558720653,0.0015449824119191623,-0.0026593882110430922,-0.08640870728399193,-0.01427303225883014,-0.05332228084223285,-0.048438802732603856,-0.04966420170808837,1.0653644555671296,1.8288570047928925,-0.09663315097028892,0.999900083299675,-0.043131422502541164,-0.024229556351197532,-0.0014195922776372057,0.904261988630569,0.013991483924417245,0.010833342071873028,0.060728209370324956,0.9444856517591227
332.0,0.015014491819558377,2.8833195608817346,0.03745426801163326,-1.5360963883498964,-0.1247052253027966,-0.039288412189460255,-0.024704431249669766,-0.09073476141465721,-0.04143419959600315,0.0001228553461577541,-0.06707984464843114,0.00119829396665769,0.007799775230008855,-0.09104174184693525,-0.017595646039164588,-0.05319863022945259,-0.04894918091186551,-0.04971166924218292,1.0655545478317041,1.829577993647342,-0.09730225757571817,0.999900085318651,-0.0432242629187966,-0.025501413903174695,-0.002452434832843731,0.9048130993548869,0.013925318247397064,0.01144100774692127,0.060348136688207175,0.944446418528224
333.0,0.014535026574014844,2.8542491542186226,0.037335699099338815,-1.4850321926658423,-0.12319217307290839,-0.03919184750839572,-0.0267717828052766,-0.09268676349483293,-0.043293509280086614,-0.00021792847612737382,-0.06659040578671137,0.0005531045469382769,-0.00040909822205560117,-0.08980037980234876,-0.011835345578298117,-0.05302556131058037,-0.04894564038362279,-0.04968424999004915,1.0656044605481172,1.82970467579854,-0.09740090709854406,0.9999000855208924,-0.04312790087047029,-0.02500167107195136,-0.0021845859651381493,0.9048687599425169,0.014198397961378737,0.011068189089974064,0.06078591535206262,0.9444431101646404
334.0,0.015375176348147368,2.875783173033115,0.03718216149497489,-1.5737694356790322,-0.11373251286747917,-0.040863469219715565,-0.02332735714772933,-0.09110564371992773,-0.0393795418745444,-0.00026484793410285547,-0.06678426051871522,0.0008536677401628249,-0.00275081266628265,-0.08541697123945012,-0.01460026810218533,-0.053285086524251124,-0.04904940544825697,-0.04956553240533922,1.0654920802962633,1.8293435915535536,-0.09710274533031872,0.9999000847660007,-0.043204745137911886,-0.02541398971519845,-0.0021597430734973805,0.9046794880647477,0.01410006070952522,0.011159499633854522,0.06079662925929534,0.9444578407354285
335.0,0.014040382887509367,2.915278534645937,0.03714291380200269,-1.5387598094801125,-0.1356827502361518,-0.04213928999250386,-0.024443782589337604,-0.10418385514939411,-0.042892408615454514,-9.413928477969797e-5,-0.06692352741049412,0.0030209713542769527,0.0003538523108601712,-0.08893858510081246,-0.013400095885987808,-0.053107323539687314,-0.049597583784843684,-0.04966282782595349,1.0363809857468353,1.74340783128342,-0.028362840402388498,0.9998999310797478,-0.05753930356647392,-0.005703234935169051,0.006080287486905043,0.857040155299245,0.032415756538513696,0.0021230296019400276,0.08961535691029157,0.9475990272207782
336.0,0.01454999918814065,2.6817141027448193,0.035680184652138874,-1.6790463597853815,-0.09117721949659023,-0.03814511579630583,-0.024390074144544138,-0.079251566030077,-0.04541238949639548,0.0005478242117740675,-0.0650569378306908,0.0034870698161961478,0.0014235466277005041,-0.0940695216887153,-0.013340503212863253,-0.0527432788118378,-0.04869140915038349,-0.049787919697454226,1.0362690524306017,1.7419494829493356,-0.027204964172494493,0.9998999257577756,-0.05777315750880022,-0.006362536964144463,0.005763453579413938,0.8563935641126028,0.03360032378230291,0.0023558402493885503,0.08941570422129821,0.9477404582209548
337.0,0.015451784863974822,2.846041638276177,0.03673656076415684,-1.5412333818161204,-0.11731862653916579,-0.03994710092242187,-0.023813958728826665,-0.09148924694495145,-0.04231106019964871,0.00035903533933882956,-0.06540900812715487,0.0006981680538075147,0.009743537047906769,-0.09687458650053771,-0.015986186042615144,-0.05324358973244722,-0.048556258806216175,-0.049728924599176855,1.0654652007220256,1.8292806576250418,-0.09707502187400467,0.999900084781955,-0.04301429586925701,-0.025415914714026704,-0.002265522027299142,0.9047024084480135,0.014908505984357005,0.010871541679695335,0.06106988521060577,0.9444613505800508
338.0,0.014833087374082466,2.813957631632114,0.036227154338028936,-1.575886637691004,-0.11195678728557507,-0.03947047684262923,-0.02500441827592142,-0.08692307705329995,-0.040664557587772515,0.00027975247451552917,-0.06492151424473071,0.0008142216861056139,0.0020215302997730867,-0.0898914053001866,-0.018438972736298513,-0.05317199254205369,-0.04885590153257146,-0.049689558335290346,1.0654793460857046,1.8293104903451887,-0.09709152906491807,0.9999000847528492,-0.04323462550954492,-0.02471366956712413,-0.001966092274240736,0.9046925759715589,0.015005616311199834,0.010682837413639587,0.0616756440292288,0.9444624508428154
339.0,0.013744469811490252,2.8132171849257466,0.03640737451371571,-1.4922841667024551,-0.1281087647136952,-0.03921562028731834,-0.026714992297109077,-0.08737539401660997,-0.03943731866234856,-0.0003214016818654238,-0.0646133949377798,0.0007100829105999237,-0.006293824157185668,-0.09154578570939785,-0.009295154172081587,-0.052889576488961566,-0.0485049166109973,-0.04971536910219002,1.065476066412077,1.8292985619065318,-0.09708159800467142,0.9999000847208135,-0.04323690043847994,-0.024660861606434336,-0.001870243679015226,0.904683826493508,0.015110072256588135,0.010665335295273082,0.06167655928006719,0.9444634203063351
340.0,0.016255377110717922,2.81089329336967,0.03562596909659222,-1.7047671826120723,-0.11879687498640115,-0.04069815794488099,-0.022645665606717713,-0.083971949463408,-0.04078405928637051,-0.00027301364291194147,-0.06448845592070895,0.0007220183318941653,0.004289854406071824,-0.0899588842317345,-0.02082279909517356,-0.05276756472357934,-0.04908244106654474,-0.049679263336516885,1.0655380578275728,1.829527191980602,-0.09727740771724694,0.999900085301267,-0.04330958671039074,-0.024683220232947473,-0.0021522098839654915,0.9048248111708113,0.015067099340501277,0.011026567707401857,0.06140639432182203,0.9444515656126129
341.0,0.015014292977933514,2.801957038881014,0.035957528086371614,-1.5776251839194226,-0.12725820873846075,-0.0383020082475635,-0.023792105462238453,-0.0853033013770161,-0.03911235257088205,-0.00037537777240023734,-0.06399895019376278,0.0008115822643492594,-0.0012226885285136146,-0.09416429640771581,-0.013364055427396061,-0.05320494624338142,-0.04903738779050859,-0.049680912017294174,1.0655482749752911,1.8294838779969698,-0.09723399327450942,0.9999000850526296,-0.04324712259717789,-0.02506220281459268,-0.002028541980714805,0.9047839562193496,0.015205843442007644,0.010502127496482024,0.062013875318382705,0.9444572053921987
342.0,0.016512599975207532,2.7105663202052543,0.03422487535070916,-1.849495520841824,-0.09872583573153884,-0.03902411988773193,-0.023479953637791432,-0.07962292041981178,-0.0414202092132708,0.00011811213363146158,-0.0624927193574851,0.0018243098769736982,0.0071831298783901435,-0.107467635185031,-0.008180652649307897,-0.05259322001181804,-0.04929909500557197,-0.04964871770717073,1.0655394773745157,1.829299015990876,-0.09704311957160111,0.9999000842916534,-0.04326343547752255,-0.0245355284733928,-0.0015602897964925838,0.9046178699717762,0.01545451212778877,0.009446832488381447,0.06347438020543103,0.9444742652277096
343.0,0.013911892293800656,2.8888429792634263,0.036626387383665034,-1.5294837345244603,-0.11162100498754397,-0.04265534589054234,-0.025920326761486003,-0.10070309095574549,-0.03725378494161518,-0.0003850972340726014,-0.06461195732431718,-0.00035053593747261816,0.001175145586627298,-0.09348423230467018,-0.015020827971826824,-0.0521824161034933,-0.048972904417872866,-0.049708645749130996,1.0655595800834212,1.8294375619969092,-0.09717802998911361,0.9999000848442672,-0.04302901439597012,-0.024215923629075736,-0.001384260699672222,0.9047573983777519,0.015986078808204286,0.009105283572936503,0.06365368350945125,0.9444646000843353
344.0,0.013447071202147656,2.853600595719613,0.036458192318265525,-1.456926628029165,-0.11548720948224435,-0.03973814209429022,-0.027137832965287156,-0.09529329848311038,-0.03921277447362171,-0.00031235891495168006,-0.06410698417874122,0.00021825704185894542,-0.003841428631964392,-0.09344694914606348,-0.010168552192491472,-0.05369562501465193,-0.049247145007404826,-0.04961102854594553,1.0656069332963958,1.829606618076508,-0.0973240679258912,0.9999000851667479,-0.043027373444089925,-0.025457648841382324,-0.0019245093245840123,0.9048327170272492,0.015881025887074907,0.009436777366542554,0.06308433844659636,0.9444577823853559
345.0,0.01404716244493476,2.9520134622108674,0.037314233132074284,-1.456680025608245,-0.13827443068504242,-0.04222469755767106,-0.026518939412078255,-0.1005754626161795,-0.03829445625558149,-0.0007303974187103121,-0.06532123171367102,-0.0021968183530788297,-0.002844655959742329,-0.08692477109840537,-0.015792428385826743,-0.05306898252777093,-0.04880938282951123,-0.04968890408802725,1.0655785393000938,1.8293480215212978,-0.09706804516470093,0.999900084310128,-0.042685908885858374,-0.022240950195917587,-0.00018747996390443527,0.9046231070397481,0.017057631656918898,0.007973806843429592,0.06419218466176141,0.9444800403131577
346.0,0.015411552682341081,2.835866579208492,0.035787583373766155,-1.6377771869912416,-0.11379442929305687,-0.0396058522417109,-0.02566830816212358,-0.0979573870149564,-0.043018648425177275,-0.0004942700014443449,-0.06418419039348922,0.00032260639027612193,-0.00035611928999970113,-0.0927821068729876,-0.012685389663655119,-0.05224667947608939,-0.04912884274666662,-0.049715618386595724,1.0655241203199874,1.829313456296539,-0.0970832241508431,0.9999000844778019,-0.043218387612306564,-0.024475268598567627,-0.0018377486211639815,0.9046621072950161,0.016945612243658446,0.009630360936786425,0.06289906397666943,0.9444775774810887
347.0,0.015144245935745487,2.8208260927212647,0.035699681837065074,-1.622457033824242,-0.12371829829073155,-0.04079993476215218,-0.024387401357678865,-0.08923952455896914,-0.03940836530154368,-0.0003223571674706035,-0.06383178778797638,0.0002816242595312122,-0.002457679768304935,-0.087024167337074,-0.01915543741778773,-0.053170486578249736,-0.04856205321879223,-0.04974588100204856,1.065578201564354,1.829420953218046,-0.09715593461327622,0.9999000845063528,-0.04314418924322505,-0.023670009804435486,-0.0013763685364553684,0.9046741299456704,0.017680249865336218,0.008887012711255289,0.06359320591790311,0.944480953860299
348.0,0.016428908990803216,2.785878987145104,0.035232063317248284,-1.7237885039616896,-0.1279041951107675,-0.04252390790139013,-0.024129897127651602,-0.08691498582895678,-0.04379522205528881,0.0009127114158008149,-0.06331327084911335,0.00035265675983718494,0.0021475612203586364,-0.100099646506384,-0.006805528575597876,-0.05115646434844182,-0.04891845101864304,-0.049595376512556216,1.0656038063372175,1.829528490085965,-0.09725143242083822,0.9999000848048298,-0.043125954596622884,-0.024243920219807376,-0.001590669945390292,0.9047424588192192,0.017762676389919373,0.008552566914384078,0.06392804350319486,0.9444752827297711
349.0,0.015509835822524715,2.8451666542645113,0.03548651293770506,-1.6711040225530516,-0.11203727027669774,-0.04394723284575119,-0.021481605295847774,-0.09068337997200414,-0.04184474955864684,0.0005404557745104381,-0.06479838664044842,0.0025671877292595987,-0.00519803671135363,-0.08144124054403802,-0.01618724594380331,-0.05392005800301165,-0.04850940723050158,-0.049687814435989686,1.0460500243170556,1.7593310139847766,-0.03965471270629587,0.9998999233965638,-0.05748652212087819,-0.004789227498268613,0.006386818919053166,0.8592289849613766,0.03636210493254672,0.00041149417944637235,0.0907144564260412,0.9479910189765701
350.0,0.014900657969768437,2.8166945258417573,0.03570236751256726,-1.6237798545789908,-0.11101583900358765,-0.04014056305714724,-0.022183278321852875,-0.08824009539798121,-0.041540169191184584,0.00040247833728878935,-0.06438195739326642,0.0029170397031381867,-0.0020831432537956962,-0.08750818204156054,-0.01503660840121451,-0.05358459612090499,-0.0485357085045415,-0.04973801287144594,1.0461461520437905,1.7593584304020857,-0.03966430623425972,0.9998999214996231,-0.05769630680565837,-0.004750698059240421,0.006387967972801052,0.8587099823255882,0.03617862811361819,0.0002790018461590763,0.09115331576979527,0.9480433997233608
351.0,0.015568947893003192,2.858477538897105,0.035398510669054264,-1.6934363894073088,-0.11163687601236923,-0.0426030931727276,-0.024263545001851985,-0.09565067461577059,-0.039782766616710395,0.0004442396340275544,-0.06369364428532817,0.001018298762555803,-5.0346859730685164e-5,-0.09220935102006793,-0.013275852673602574,-0.0518304291268261,-0.048698640893525796,-0.049631930799831,1.0655910033353262,1.8293918471302728,-0.0971157072665455,0.9999000842854977,-0.04321115396371813,-0.023492742341941847,-0.001084979729924066,0.9046234134850337,0.017485648406938406,0.008448631127473285,0.06395469552628119,0.944484941463666
352.0,0.01455638705994351,2.948997203479028,0.03669872674403471,-1.5364327494625656,-0.11233140263993739,-0.041493456572499546,-0.024428321894436934,-0.1049102773583068,-0.038284148647836115,-0.0001617737129816278,-0.06507873825974436,0.000601118070881066,-0.0010924281590577204,-0.08589123695381293,-0.017296849216061484,-0.05383747670353677,-0.049050611059670006,-0.04965508015273436,1.0655854218981977,1.8295175308706872,-0.09725737638638933,0.9999000849228232,-0.04311545883738695,-0.02455992664262245,-0.0017616709406711463,0.9047726815481212,0.017172252341960192,0.009079059279078665,0.06302403068281279,0.9444698387200687
353.0,0.01430604755751488,2.7852940081523987,0.03598253178294077,-1.579139748641125,-0.1063267227714238,-0.04231660933382199,-0.024577543329081304,-0.08489861422429222,-0.04358058654318534,0.000314857321067773,-0.06471644476862212,0.0028112839085829367,-0.0015331270292263295,-0.08999220051280095,-0.010313016651698197,-0.052141399552008784,-0.048546568133240264,-0.049719902873236674,1.045640394894099,1.7587716629110826,-0.03948035632093031,0.9998999234144785,-0.05735256041988794,-0.004555846326234318,0.006983630705400892,0.8587403565302747,0.03557841677307379,-9.890353618750226e-5,0.09135859445765228,0.9479817942042514
354.0,0.015496794498200803,2.973078511161889,0.036319222695885306,-1.6296652319117457,-0.14273833898666388,-0.04301860118400455,-0.023199122053838,-0.09922291146049235,-0.03876818492890878,0.00048565143447026725,-0.06499683962437115,0.000540153497284676,0.0026915754770018277,-0.09211973292676884,-0.012126669154130448,-0.05418849454813057,-0.04958697257208485,-0.04977117055426374,1.0655764534124066,1.829492508817563,-0.09723734751544455,0.9999000848902355,-0.04314117141325731,-0.024313096452872503,-0.0016598974738571532,0.904759963996727,0.017304268311177182,0.009178963417509714,0.0629988383511792,0.9444709276895955
355.0,0.01607778603696089,2.8402342649430286,0.035461869532965914,-1.6945057415850233,-0.10851055886054117,-0.04212869664127473,-0.023430868450983366,-0.09100101306995932,-0.04080499880727298,0.0009403984011512299,-0.06406937135212626,0.00045393892277933957,0.0030182377989178507,-0.09023418318314194,-0.01755465129114377,-0.05409812660230873,-0.04879318454667065,-0.04969367271235054,1.065588477319189,1.8294668242992382,-0.09719750463664388,0.999900084678432,-0.04312634561482715,-0.024146375495285956,-0.0013103658767959136,0.904719179257651,0.017000764991316118,0.008862013196801818,0.0634400763239017,0.9444745566339976
356.0,0.01566625062949455,2.9478670139714858,0.036053241167615456,-1.6519437971881397,-0.14750074076348413,-0.04265438965070214,-0.022895029344463518,-0.09406272006583997,-0.03886834243393343,0.0002826567263116017,-0.06511970837870182,0.0008555925061623066,-0.0035939328365059866,-0.08400378099469653,-0.014428611028598902,-0.05209424158395394,-0.04918453383749129,-0.04962018918429857,1.0655554073174542,1.8294552663140569,-0.09721412670954793,0.9999000849583739,-0.04317363276960721,-0.0240325078482194,-0.001577102554179283,0.9047758916344837,0.016823412656247278,0.009052621503670174,0.06343825255623599,0.944468147054812
357.0,0.016231652776665276,2.9227675767668138,0.035393206218631235,-1.7312076248328632,-0.13102157586526847,-0.04021481258862359,-0.022283477410280663,-0.09545612442498666,-0.038802005732167584,0.00038031421709857266,-0.06455368979218346,0.0010526138790761615,0.0008645718355017405,-0.089265550063552,-0.014996859228664125,-0.05365995010411867,-0.049341361111110066,-0.04973059847894159,1.06553562200194,1.8293543798589822,-0.09712339609042181,0.9999000847035255,-0.043027731552820046,-0.023873761405781718,-0.001092071090885645,0.9047362577588967,0.01686717916566041,0.008694230064250914,0.06374325766481519,0.944474448744794
358.0,0.015871942030602635,2.8184096529950193,0.03598235763407915,-1.6339453570552254,-0.10607529053568987,-0.041449211161002704,-0.024822443391568583,-0.09280735374352901,-0.04319498324828747,0.00039816661665280123,-0.06465512986373942,0.0008702061692412995,0.0075131598661890946,-0.09656402188289709,-0.013517661663528337,-0.0533584901670181,-0.0489359138512786,-0.049754005514880885,1.0654935861571873,1.8292434917245426,-0.09704621753685369,0.999900084601693,-0.042929497025022974,-0.023183175205559497,-0.0009964575354064927,0.9046970901105156,0.017620444800789923,0.008572345050151324,0.06360381100808103,0.9444797162219614
359.0,0.016258625280894168,2.8699009677306524,0.03565227877153469,-1.7109659003481856,-0.10106218821032409,-0.03873581025904363,-0.022353386933754188,-0.09395670186125073,-0.03896534169594802,5.8693338150298746e-5,-0.06508188763351233,0.0012872096473355121,-0.00596978271454309,-0.08230277913119091,-0.016607315444720917,-0.05411213254143337,-0.0489654600711177,-0.04962349932836234,1.0654691665636637,1.8292439197861379,-0.09706871178600017,0.9999000848061954,-0.04296986664690469,-0.022989189543834138,-0.0008850969513327919,0.9047333320859616,0.01774418072264151,0.008719604979572004,0.06348098161452254,0.9444763104025655
360.0,0.014610741560131271,2.8415255133932003,0.03602427181099148,-1.5679613516756565,-0.12569390869197444,-0.03965397664714748,-0.02498116452911892,-0.08693484772110495,-0.03900904193381199,0.00012112296281248737,-0.06464479056386949,0.0012425697144162065,0.0024264752955376213,-0.0939769882699045,-0.011891234283325098,-0.05326486233028825,-0.04929871537471488,-0.049808271256849335,1.065511696428281,1.8293543791499935,-0.09714637678263147,0.999900085008733,-0.042971930917940916,-0.023847207701922685,-0.0010460614429703874,0.9047945045474097,0.016548841758674094,0.008914454686529077,0.06341797920807485,0.9444679608575757
361.0,0.015504852419257177,2.77592331463504,0.035364416062899494,-1.74168818276989,-0.1073362411151299,-0.04315119156644147,-0.021987078726386396,-0.09031210859547398,-0.041216249612864554,8.138591195134538e-5,-0.06432163065637078,0.0034570066402007534,0.00647418591982128,-0.09997297182622104,-0.013517899486500243,-0.052730900837515186,-0.04899641473594312,-0.049775017635918024,1.0343298147807436,1.7382165685976008,-0.028164298255360765,0.999899940704797,-0.05592692666962183,-0.0012174559784128775,0.008486496357705323,0.8594502454432875,0.03836903805002958,-0.0011530680542318,0.09107116526540952,0.947625702643778
362.0,0.015717635632185298,2.839207322838953,0.03604018057643482,-1.6281751159029318,-0.12670286186503713,-0.042189892040782516,-0.023023725797471223,-0.08622220687516836,-0.03918318526189108,0.0002607892911563219,-0.06488041358822905,0.0012522885592344316,0.003496958343556886,-0.0906779332194427,-0.017201701019236976,-0.05508881404718742,-0.04915224264387791,-0.04971554009031106,1.0653696765275378,1.82900719107638,-0.0969114782835585,0.9999000850139603,-0.04245161894751781,-0.021474433739475673,9.262196095833022e-5,0.9047898297042614,0.018016373229953486,0.007698937723568723,0.06393886402795342,0.9444754484242945
363.0,0.01663892235071139,2.8042875751958163,0.03627861076456485,-1.6727225653806101,-0.12112751534816832,-0.04052740430900387,-0.02286064963179696,-0.08180219847319439,-0.041729304685371914,0.0008110411751392387,-0.06556401237111689,0.0007519659123957098,-0.00027195663504277044,-0.09008519088213214,-0.011496072410992281,-0.05230136264042026,-0.048480746049769506,-0.04971935041543251,1.0653360253607513,1.828943044444438,-0.09686811538698963,0.999900085136151,-0.042055196553807545,-0.019670710153294982,0.0009154441741118211,0.9048068407044361,0.019194545542423856,0.007004808020953989,0.06399905861744719,0.9444772043537795
364.0,0.015494891175847313,2.8353845160534408,0.035935232068703075,-1.6280992948465376,-0.11728755038614211,-0.04070313870354614,-0.02542300530178273,-0.09182715275070585,-0.04268943908798286,8.484420704901791e-5,-0.06482926464612317,0.0009482195157281865,0.009871114904382777,-0.0959772990168534,-0.01601532494845205,-0.05245853946590395,-0.04861308193855257,-0.049671974695825384,1.0651869930987306,1.828608288348029,-0.09665095600699268,0.9999000850192852,-0.042188484961071415,-0.020325176475481904,0.0006224490450372498,0.9048140770310804,0.019300345635661742,0.007273901786711286,0.06414848018524269,0.9444817101732688
365.0,0.015621532822958818,2.884277900613454,0.036391373008211686,-1.603585652102813,-0.12585186753411853,-0.039923281542087484,-0.02410195192182823,-0.09134225494171716,-0.04112000519696973,5.641168209329062e-5,-0.06560680588222803,0.0008736493237031473,-0.0012322675298061636,-0.08832118873881079,-0.012269242592848931,-0.053525452700621465,-0.048916479931039675,-0.04972055823687233,1.065161427219358,1.8285536071734454,-0.0966181520461534,0.9999000850519371,-0.04208495652197041,-0.02047298708075857,0.0005131630695158155,0.9048395018028426,0.019401746354450723,0.0072592007324077425,0.0640796727660221,0.9444817090993005
366.0,0.016491337254766394,2.854917669544924,0.03630228517640301,-1.6539867973815796,-0.11702562159287415,-0.041748798479080904,-0.02303721383605542,-0.09234717450761729,-0.04197144932187658,-0.001561604871120305,-0.06521359922404726,0.0011338371306114545,0.006440786901102702,-0.09621064288708214,-0.01174465320640624,-0.05417128594359365,-0.04898561455168411,-0.04972338858689507,1.0651436641755705,1.82851804766947,-0.09659860263235494,0.9999000850576754,-0.042119643206434354,-0.021308344797606363,9.420835827405257e-5,0.9048699983871829,0.01947545602797835,0.007624622588724304,0.06378074858260124,0.9444823335244714
367.0,0.016268153622391413,2.8245626385898426,0.03501181707736729,-1.7189671316576052,-0.12537957225586555,-0.040836555823293985,-0.02282706079758008,-0.09195779459990581,-0.041718904095182086,0.0018410187436770679,-0.06435855715045942,0.0015584386553795225,0.001170436883294407,-0.09361506683906845,-0.011168372392108685,-0.051298995405270435,-0.04831201786552369,-0.04977713114507474,1.0651794439210354,1.8285676760105816,-0.09660843120585529,0.9999000851224367,-0.041813490828411126,-0.019095087648444253,0.0011608456720637653,0.9048707467674924,0.019872443893853793,0.006604082728026153,0.06444874515060774,0.9444826312341308
