237.0,238.0,0.981,0.962,0.944,0.927,0.909,0.893,0.876,0.86,0.845,0.83,0.815,0.801,0.721,0.652,0.593,0.541,0.455,0.389,0.338,0.297,0.263,0.236,0.214,0.144
237.0,239.0,0.98,0.96,0.941,0.922,0.904,0.887,0.869,0.853,0.836,0.821,0.805,0.79,0.707,0.637,0.576,0.523,0.437,0.372,0.321,0.281,0.249,0.223,0.202,0.136
237.0,240.0,0.979,0.958,0.938,0.919,0.9,0.881,0.863,0.846,0.829,0.813,0.797,0.781,0.696,0.623,0.562,0.508,0.423,0.358,0.308,0.269,0.238,0.213,0.193,0.129
237.0,241.0,0.978,0.956,0.936,0.915,0.896,0.877,0.858,0.84,0.823,0.806,0.789,0.773,0.686,0.613,0.55,0.496,0.411,0.347,0.298,0.259,0.229,0.205,0.185,0.124
237.0,242.0,0.977,0.955,0.934,0.913,0.893,0.873,0.854,0.836,0.818,0.8,0.783,0.767,0.678,0.603,0.54,0.486,0.401,0.337,0.289,0.252,0.222,0.198,0.179,0.12
237.0,243.0,0.977,0.954,0.932,0.911,0.89,0.87,0.85,0.832,0.813,0.796,0.778,0.762,0.672,0.596,0.532,0.478,0.393,0.33,0.282,0.245,0.216,0.193,0.174,0.117
237.0,244.0,0.976,0.953,0.93,0.909,0.888,0.867,0.847,0.828,0.81,0.792,0.774,0.757,0.666,0.59,0.526,0.472,0.387,0.324,0.277,0.24,0.212,0.189,0.171,0.114
237.0,245.0,0.976,0.952,0.929,0.907,0.886,0.865,0.845,0.826,0.807,0.788,0.771,0.754,0.662,0.585,0.52,0.466,0.381,0.319,0.272,0.236,0.208,0.186,0.168,0.112
237.0,246.0,0.975,0.951,0.928,0.906,0.884,0.863,0.843,0.823,0.804,0.786,0.768,0.751,0.658,0.581,0.516,0.462,0.377,0.315,0.269,0.233,0.205,0.183,0.165,0.11
237.0,247.0,0.975,0.951,0.927,0.905,0.883,0.862,0.841,0.821,0.802,0.784,0.766,0.748,0.655,0.577,0.513,0.458,0.374,0.312,0.266,0.231,0.203,0.181,0.163,0.109
237.0,248.0,0.975,0.95,0.927,0.904,0.882,0.861,0.84,0.82,0.801,0.782,0.764,0.746,0.652,0.575,0.51,0.455,0.371,0.309,0.264,0.229,0.201,0.179,0.162,0.108
237.0,249.0,0.975,0.95,0.926,0.903,0.881,0.86,0.839,0.819,0.799,0.78,0.762,0.745,0.65,0.572,0.507,0.453,0.369,0.307,0.262,0.227,0.2,0.178,0.161,0.107
238.0,239.0,0.982,0.964,0.947,0.93,0.913,0.897,0.881,0.866,0.851,0.836,0.822,0.808,0.731,0.664,0.605,0.554,0.469,0.403,0.35,0.308,0.274,0.246,0.223,0.15
238.0,240.0,0.981,0.962,0.943,0.925,0.908,0.891,0.874,0.858,0.842,0.827,0.812,0.797,0.717,0.648,0.588,0.535,0.45,0.384,0.333,0.292,0.259,0.232,0.21,0.141
238.0,241.0,0.98,0.96,0.94,0.922,0.903,0.886,0.868,0.851,0.835,0.819,0.803,0.788,0.705,0.634,0.573,0.52,0.434,0.369,0.319,0.279,0.247,0.221,0.2,0.134
238.0,242.0,0.979,0.958,0.938,0.918,0.899,0.881,0.863,0.845,0.828,0.812,0.796,0.78,0.695,0.622,0.56,0.507,0.421,0.357,0.307,0.268,0.237,0.212,0.192,0.128
238.0,243.0,0.978,0.956,0.936,0.915,0.896,0.877,0.858,0.84,0.823,0.806,0.789,0.773,0.686,0.612,0.55,0.496,0.411,0.346,0.297,0.259,0.229,0.205,0.185,0.124
238.0,244.0,0.977,0.955,0.934,0.913,0.893,0.873,0.854,0.836,0.818,0.801,0.784,0.768,0.679,0.604,0.541,0.487,0.402,0.338,0.29,0.252,0.223,0.199,0.18,0.12
