234.0,243.0,0.98,0.96,0.941,0.922,0.904,0.886,0.869,0.852,0.836,0.82,0.805,0.79,0.707,0.636,0.575,0.523,0.437,0.372,0.321,0.281,0.249,0.223,0.202,0.135
234.0,244.0,0.98,0.96,0.941,0.922,0.904,0.886,0.869,0.852,0.836,0.82,0.804,0.789,0.706,0.635,0.574,0.521,0.436,0.37,0.32,0.28,0.248,0.222,0.201,0.135
234.0,245.0,0.98,0.96,0.94,0.922,0.903,0.885,0.868,0.851,0.835,0.819,0.803,0.788,0.705,0.634,0.573,0.52,0.434,0.369,0.318,0.279,0.247,0.221,0.2,0.134
234.0,246.0,0.979,0.96,0.94,0.921,0.903,0.885,0.868,0.851,0.834,0.818,0.802,0.787,0.704,0.633,0.571,0.518,0.433,0.368,0.317,0.278,0.246,0.22,0.199,0.133
235.0,236.0,0.981,0.962,0.944,0.926,0.909,0.892,0.876,0.86,0.844,0.829,0.814,0.8,0.72,0.651,0.591,0.539,0.454,0.388,0.337,0.295,0.262,0.235,0.213,0.143
235.0,237.0,0.981,0.963,0.945,0.927,0.91,0.894,0.878,0.862,0.846,0.831,0.817,0.802,0.724,0.655,0.596,0.544,0.459,0.393,0.341,0.3,0.266,0.239,0.216,0.146
235.0,238.0,0.981,0.963,0.945,0.928,0.911,0.895,0.879,0.863,0.848,0.833,0.818,0.804,0.725,0.657,0.598,0.546,0.461,0.395,0.343,0.301,0.268,0.241,0.218,0.147
235.0,239.0,0.981,0.963,0.945,0.928,0.911,0.895,0.879,0.863,0.848,0.833,0.818,0.804,0.726,0.658,0.599,0.547,0.462,0.396,0.344,0.302,0.269,0.241,0.218,0.147
235.0,240.0,0.981,0.963,0.945,0.928,0.911,0.895,0.879,0.863,0.848,0.833,0.818,0.804,0.726,0.658,0.598,0.547,0.462,0.396,0.344,0.302,0.269,0.241,0.218,0.147
235.0,241.0,0.981,0.963,0.945,0.928,0.911,0.895,0.878,0.863,0.847,0.833,0.818,0.804,0.725,0.657,0.598,0.546,0.461,0.395,0.343,0.301,0.268,0.241,0.218,0.147
