319.0,0.004097677803160107,0.3964990230641212,-0.2996563922412426,0.3064574258102613,0.1761314474906195,0.030270010792730645,0.9470969978708594,0.0015605566461555653,0.0006175427101187245,-0.00030205524428061794,7.837110912532241e-5,0.1166080173051291,0.07665343882274571,-0.42605853615517963,-2.5581211760514027,0.9682904007420245,0.0653645268604957,-0.013833783510001413,-0.10600600410195543,-0.012060196524910994,0.8989240199778794,0.05425343309868943,0.06555243217684252,0.11647576503123247,0.10940843459570193,0.7978017730190592,0.18819367119899,0.11354309635276098,-0.010897300965484105,0.04201671410459091,0.3934411135719682
320.0,0.004105525587698374,0.3851712275151039,-0.31580408371269214,0.19546243912014416,0.15770979163737,0.04622818059871773,0.9467458641761136,0.0013404288054258814,0.0007690782178810988,-0.0004939029115181833,0.0001489051496543599,0.09195158939690094,0.07073850749446807,-0.39825840154079556,-2.543104783044881,0.9682542485962964,0.060436374253522995,-0.004298738454061424,-0.11288664730464291,-0.014755570062004572,0.8885009774338759,0.06597485989901343,0.06757983273144086,0.11558601753435449,0.049923756665561404,0.8252042165984439,0.20238166322334525,0.11246985396496459,-0.01304674371868843,0.039328474091551796,0.39920090150577825
321.0,0.004032829340810955,0.37201964962669376,-0.282578238708482,0.32590270648087694,0.15084204638244886,0.06922473144892752,0.941974374932024,0.002407839043713222,0.002007532909153481,-0.0002773704634652517,0.00019200101527877477,0.08535300191474618,0.12221692402479717,-0.3859909790042623,-2.5591227600322735,0.9669123565506192,0.06911528210761801,-0.014690709824178404,-0.10582275217150888,-0.015469821282569482,0.9016871262135644,0.03869417459574736,0.06798976954069699,0.10967954581695678,0.04479380891097701,0.8215779475146863,0.22889902850081698,0.11088233915291301,-0.01762951516415849,0.03996009454444752,0.3962362816169833
322.0,0.00408001747420967,0.32442293306785513,-0.308505527330531,0.22040314207017322,0.006587335788864442,0.06054070500013409,0.9326415212868648,0.000430878813296317,0.00011034717269009346,-0.00048083095122599436,4.872488929893315e-5,0.05474937812188124,0.07848237693304225,-0.3569063274456385,-2.591002148936929,0.9680139541881889,0.029725136190240774,-0.003507383307789736,-0.07957385727718512,-0.0005299342773405275,0.921358284854414,0.06362609477542656,0.06778984632729007,0.08481840835854106,0.11067786633290536,0.777729649151033,0.10835970931284519,0.10076534462738714,-0.035484958285734135,0.04329643358497335,0.3841003317954119
323.0,0.00405344222304345,0.3149929158008785,-0.3029194532382943,0.2202592540052087,0.011918714595331534,0.0741771535807724,0.939978952168905,0.000258625168527262,6.51893138387954e-5,-0.0004192412974433509,4.536561647113627e-5,0.03292551410090015,0.10451630544084835,-0.39235173531205336,-2.63972518678666,0.9693599445769097,0.02128324378562904,0.0011104757671842303,-0.08019423215865652,-0.0008421629674073572,0.9231415221773256,0.06373871725834533,0.07555799131450242,0.08274399518488153,0.08617744842691069,0.7939871159403065,0.11541016527526393,0.10269709749036264,-0.034654509772120354,0.043023744022949555,0.3713094384037934
324.0,0.004055668437139684,0.31057131951465755,-0.2890098208245358,0.22400039232393237,-0.005600758986647712,0.08775401924793787,0.943781396188578,0.0001176548763502033,-6.620027061740534e-5,-0.0003882055223094513,1.4770633759072281e-5,0.05365177158759381,0.0989187580975098,-0.2999275388127924,-2.6404844858330097,0.9664778500092126,0.022932623505715358,0.0034829966591131733,-0.08195518971988405,0.0006763327664154126,0.9246346673307624,0.053686373646330915,0.08249921417168814,0.07504631296919634,0.14248544416120895,0.7557834977830318,0.10296949893092984,0.10116076607676994,-0.03667231758861426,0.04252489104925862,0.3711116540980268
325.0,0.004025472895942657,0.31339263453962013,-0.2995385861198454,0.22059152567299445,-0.016344658665474597,0.08828831504900916,0.9300730263160011,0.00012718714798767427,-8.603839677253471e-5,-0.0004035507580354271,1.1441937887606977e-7,0.033135450148279,0.06247526459080656,-0.40239635041303323,-2.665865767687549,0.9728397305395136,0.01673242443944459,0.0033875390920481436,-0.06689746164696952,-0.00733391962740007,0.9260393480304698,0.058886132095569345,0.04481225172810345,0.09522875994051201,0.14518002435368624,0.7450201813453352,0.11539333809346149,0.1000815152830552,-0.038255020091176074,0.043795794000005245,0.36164632795337526
326.0,0.004009474871946542,0.31667708594592286,-0.30291797101420964,0.21851368732436752,-0.016040477572372643,0.08840112962297715,0.9348498869891226,0.000249916162903649,-4.172225081455224e-6,-0.0004657324623233593,2.3295408522062183e-5,0.026635441760597057,0.10753268700013033,-0.37687121674135615,-2.568750141511757,0.9694035931664389,0.017937982857566113,0.004603137720380141,-0.07907911540652353,-0.004867810376083817,0.9268251115565611,0.05553068560614363,0.06775566824859172,0.09239601454940453,0.1530571888503503,0.7448845557075583,0.10851244158507539,0.0950652750930062,-0.0380091284257556,0.043453137503881835,0.3823452755942025
327.0,0.0040663473044724755,0.2613747537711996,-0.22602412323767104,0.24095183003703483,0.0805242826739657,0.05692932987907422,0.938103873097306,0.00012999406906847853,-7.550254816194823e-5,-0.0005897800926375474,0.00016275402194389194,0.07479688222597564,0.0825306331379062,-0.39470889128394837,-2.5918914740637407,0.9667846213061904,0.03516578657750178,-0.009687228280485332,-0.0820203598297683,-0.0026154368169909134,0.9220778038289603,0.06033638198310209,0.060197618570375484,0.08776198844232033,0.06170308566969186,0.822752189404002,0.13342736877284733,0.10093716334108258,-0.036289631452050164,0.04316154903386704,0.38367732815225386
328.0,0.004043759525889327,0.273496188862179,-0.2817180800169622,0.22229091438155285,0.03935825836417331,0.01802825135969333,0.9268757579060517,0.000523884151261231,0.0003449634559693817,-0.0003725027925845217,0.00024370747785189444,0.02977900526943747,0.08614256198039637,-0.3916280192743949,-2.610267097325671,0.9680065603688164,0.042380728871629136,-0.01151997658653923,-0.09641109476284705,-0.0058990324322984,0.9253498269285672,0.058357498721932466,0.055481584869045225,0.09671888369347834,0.05275790307137267,0.8187720107058154,0.17094130937760418,0.10862272415460116,-0.02733993233234995,0.0423203766393128,0.38589727483141156
329.0,0.003990691079530706,0.30980491123601983,-0.29322485852949937,0.21994242976751624,0.00822085039753171,0.07683824501081697,0.9263576874163411,0.00018404291824141117,-2.5874517417604703e-5,-0.0005200527148096285,1.8620205017236199e-6,0.030100868388893212,0.07852812406070009,-0.30740320100348106,-2.582082154524376,0.9752550948934613,0.022334475296065387,-0.004427932812013617,-0.062234340215525,-0.009517851149762006,0.921547081447647,0.06318998325945009,0.04641133517591665,0.08439792056304803,0.12777624910824958,0.7598485254415053,0.13162304887382517,0.1012469866544809,-0.03622583978441021,0.043183855909526225,0.38900162191745014
330.0,0.003971133699007857,0.38151363452858755,-0.3411766402357935,0.1773468532281901,0.16838478453606381,0.050894404422742956,0.9466120006822587,0.00018093547355409835,-0.0007154329515439856,0.00022428111748688592,0.00016435812143187272,0.0910888859816583,0.05860614237870238,-0.423059930975224,-2.548414292199445,0.9746692855310222,0.06680420900021389,-0.0005726939522330554,-0.09183039672506492,-0.012426548641667904,0.8918505669248793,0.051057223469083125,0.07163959942508684,0.11497721772224927,0.06212317814282006,0.8098217980307176,0.16205723682260195,0.10996251402396631,-0.03140736234687247,0.04204760615125263,0.4133649976313758
331.0,0.0039046412242977036,0.3738611085156015,-0.3421708474682291,0.195439627219544,0.18504853651419714,0.054903041003878404,0.946661325118833,0.001117883854142765,0.0002609840450318395,0.00034959580997268654,6.576388231475275e-5,0.1000356662223286,0.05089842696640717,-0.4322723320010125,-2.5803235460439176,0.986168384777538,0.07604342245906828,-0.019373229806562014,-0.07924078218691752,-0.015694208966387718,0.8837770458641572,0.0632178636510207,0.06587271829356076,0.11205411771613635,0.10277015473188628,0.8350952991054059,0.08683644127242068,0.11097553875552145,-0.030811265501910018,0.043333065687856984,0.40315942059116594
332.0,0.003974917498907232,0.29238402581892337,-0.2467840092251823,0.2270197461601054,0.02787842710792446,0.05705488225546664,0.9311762117516826,0.000253208029247955,0.0002884678172978774,-0.00048374893203268995,8.423565134393755e-5,0.06228345183099308,0.07094995615079792,-0.41008772304203994,-2.592901965586879,0.9694058552664251,0.04802295824508927,-0.014097347131131375,-0.08714421186575544,-0.00815052232421572,0.9083554369343929,0.06494065848238771,0.05396978715612165,0.08933821135329623,0.07578729285542996,0.794110560389395,0.13850180703671444,0.10484084654252528,-0.03215423336186321,0.04307265901170597,0.3876726379204969
333.0,0.003962206480199685,0.3160349675159226,-0.3035786285055513,0.21640669180852634,-0.01939775366171979,0.0681024305863714,0.9378766969709545,0.00011103855448503997,-1.681890143580095e-6,-0.000401554282966184,2.8295065040540234e-6,0.042131244507000815,0.0882488041829425,-0.4202130344542193,-2.6163612105026606,0.9730244024956936,0.028007650625274053,-0.0006871074486964893,-0.07034845243813599,-0.00867687405761167,0.9165285983846749,0.060913783943985444,0.05677177773112147,0.08649930052396243,0.13482060462554332,0.760508932066692,0.0906477595986787,0.10230439841751443,-0.035959381579498934,0.044576392272920005,0.37978592084092555
334.0,0.0040233535479463995,0.33960622202382157,-0.2886261979892608,0.18934514442959544,0.24328846615769223,0.03967165262557919,0.9472919781193628,0.0008279172245134506,0.00010293411465278735,-0.000299717602421359,0.00011211506610476002,0.0659369737298601,0.08296331508996008,-0.4309401956314881,-2.6339067556296865,0.9752834142371258,0.05555851917963715,0.0011374054312432956,-0.09215807628279125,-0.014918454736311771,0.892318393285306,0.05742387284327771,0.06971568634770225,0.11587078909962535,0.04191517676726915,0.8235265723238845,0.1797248544764474,0.11546331777649327,-0.010583584741835865,0.040967322423082715,0.37533704702023307
335.0,0.003931265620727507,0.3153514094122477,-0.3033706743071339,0.21632948488727394,-0.015231519142821991,0.08518364746554366,0.9338694663756719,0.00018875449658023956,3.243915064853834e-5,-0.000370424108690705,2.796683867159943e-7,0.02940283632486955,0.09560928854552028,-0.385455308518271,-2.6011676493916416,0.9721253553696418,0.01979256023681246,0.005366871398993077,-0.07362804488343722,-0.005942023108313862,0.9276484680413954,0.05328102803889468,0.059117605238802884,0.08828637809980593,0.14675010195680277,0.7476981640539562,0.09836924833172864,0.10108000496812286,-0.03728195907903191,0.044489426450553995,0.3846800584176262
336.0,0.003939152386326064,0.3157379646308852,-0.300678030661298,0.21640440301959568,0.010988728181437564,0.06605569176291588,0.9297231847380618,0.00029330038622575014,0.00026265692115028225,-0.00046409017824831965,2.5322177868207422e-5,0.03801315001448582,0.07213075372042613,-0.3493369989043786,-2.578559117888617,0.9696083269592883,0.021322180270623728,0.004392464141861175,-0.07864047897584703,-0.0027268525455689794,0.9243655858360602,0.056261353332840956,0.05953868921327045,0.07562474833732367,0.10632948483365387,0.785428239621536,0.10337906232077844,0.10044813818471607,-0.03636573586541619,0.04426734828423625,0.3888621791180411
337.0,0.003932532013401086,0.33358734682044655,-0.3361293571927943,0.2224113170087324,0.11221471310085462,0.040173154060641175,0.9452255878914875,0.000488994697246734,-0.0003698603415162431,1.504770737421814e-5,9.512121024870241e-5,0.046303115089249655,0.09064268131637049,-0.4001722791649106,-2.462858826898705,0.9759056915254769,0.033057367663216194,0.011852589118897916,-0.08769430442814663,-0.004452431151616918,0.8756526872262325,0.06153379474091183,0.12030674937151556,0.1132712237792521,0.06379174831115654,0.8280376572246906,0.1497368473232173,0.10281203685840752,-0.033549457875962536,0.04413322355124141,0.42607213595114257
338.0,0.003909677778665223,0.318712000975583,-0.30183319630352307,0.21533009528168198,-0.027362627715452923,0.07720342506953767,0.9238413528909034,0.00021756826027765963,3.738443761383583e-5,-0.0003711498713351769,5.223007990829086e-6,0.017778739956748977,0.09498119821285711,-0.3547957071543315,-2.5447234745740035,0.9697846443470204,0.020135689313077316,0.007260847994686655,-0.08422103061386353,-0.004515551642756563,0.9261882548727156,0.05087507684781473,0.06598103586376661,0.08696858304871041,0.1465512951984994,0.7529275733080452,0.10736515900586319,0.09772255211084116,-0.03792116699493475,0.044812331339171764,0.3967368065822243
339.0,0.003989083484345322,0.27521172938281296,-0.25496213356341985,0.22688978374855498,0.04883284242831403,0.07472312948582646,0.9380627266286502,5.295749724985399e-5,0.0004313524442178349,-0.0008798030468269683,4.792793262692219e-5,0.041371056102249414,0.09088877546731694,-0.35962685911275055,-2.515814060664051,0.9668530657407737,0.04096989438679439,-0.007888310955402133,-0.09506876872759491,-0.004006130790615639,0.9138755304572106,0.06710822500050648,0.05824694697883967,0.09615184641857794,0.041104326798585264,0.8122289744510962,0.1799165154928924,0.09929490511355417,-0.033915973180375036,0.04288649315606203,0.40707625082044085
340.0,0.0038964151013980513,0.31155859280602793,-0.2935844988484137,0.21896384384347328,-0.01302177530554484,0.09157600379677139,0.9377557188679666,0.00021113580485850516,0.0002300886931841006,-0.0003871336237276943,1.2741951682532029e-5,0.027884941825196564,0.10657019734716437,-0.2961029425094689,-2.6147628424600056,0.9758375670850579,0.01907987226945697,0.010459312721946496,-0.06749731441181057,0.003257600505829952,0.9412003884663738,0.04249998652597012,0.07434642154837509,0.1179199550477051,0.1847311945866653,0.7465887614823843,0.15769920858285516,0.10418763339642607,-0.03745415845944984,0.045559334779456506,0.38711524363645955
341.0,0.0038766056096345295,0.3213694519723516,-0.3081419990290251,0.2143686957892845,0.011253894969228337,0.05850675247604042,0.9262872778125907,0.0004275768214961616,0.00014702642078402757,-0.00040749493819893586,8.171027290154604e-5,0.048269615719401554,0.0869217854582184,-0.3988770241127227,-2.531627066042125,0.972716538289816,0.03137939715907616,-0.003590326061718577,-0.07443693738621524,-0.008990579833614976,0.9142849370417654,0.06538702195324698,0.055459010090985646,0.0864257581111268,0.10621798618332007,0.7782905244116984,0.10626408393299006,0.10306985012505684,-0.034499448283097985,0.04425665422281941,0.4076051555073341
342.0,0.0038863769974118415,0.3237403039328746,-0.30815574676596424,0.21074851818097326,-0.0002186233716484215,0.07370298817704071,0.9357311123230095,0.0002531182200289731,-4.671490654027717e-5,-0.0003858217055881706,1.976304050754158e-5,0.027798205729119254,0.05541591180685059,-0.3501152613672593,-2.5958287858174143,0.9685296037007962,0.026009568031943577,0.0038733623492762893,-0.0878159395772166,-0.003040063315151123,0.9192957875445815,0.05861043557090493,0.0582913667238984,0.08779162531358818,0.11711535516058462,0.7741660812892321,0.11676174841755914,0.10872556156819463,-0.033953421332055554,0.045651021368606874,0.39883210953918824
343.0,0.0038776040893682994,0.3153352311228597,-0.30532945047336535,0.2159487008583536,0.01932362215109611,0.07128582314754442,0.9293253497568836,0.00032201977430127066,0.0001939863385367135,-0.00034004397764294094,1.2348477330486983e-5,0.03489685063159261,0.06726028150149242,-0.44362917562248183,-2.634738154405136,0.9725728004498917,0.02585370486087916,0.0007649099515679483,-0.07485623389331376,-0.006819941117757244,0.9270643611399805,0.0579074273761518,0.045424665021385514,0.08805094965849102,0.08660874304444632,0.7878315332189187,0.11229877163431864,0.10539203826006635,-0.03568160189011002,0.04542406309121314,0.3809729277619667
344.0,0.0038399920874107128,0.3140974208134228,-0.30257817064449954,0.2140637606751327,-0.0229402635833467,0.07369574037819848,0.9189544315725787,0.00026918788364509145,4.386965051766067e-5,-0.00039923282601389993,1.1325777153876196e-6,0.024543081255519118,0.06440848133950897,-0.43315717569542284,-2.609333099177368,0.9733839690337822,0.02117738507310722,0.005225328153879843,-0.07522152152622942,-0.006735625308546592,0.9244857809984663,0.054570255127295374,0.05178335371312775,0.09659234483022573,0.15199684756170428,0.750643637419437,0.09686491817543627,0.10044770469122041,-0.037511356221301854,0.04545479592622591,0.38041687978325145
345.0,0.003904099584618038,0.268605450091342,-0.2892417732900659,0.2331488923763565,0.03315419509021706,0.04524646137679023,0.9452729020031133,-8.255606857859086e-5,0.0002971721724051579,-0.0009062276070123154,5.41301359270289e-6,0.0476693776667903,0.10771050655306702,-0.4522945235909939,-2.557360434036559,0.9705066891978833,0.04597792897678459,-0.015000548234459017,-0.08501447156382361,-0.002737839011814027,0.9251835698400241,0.05885942201747485,0.06922191432236252,0.08470700087074862,0.046051472832007175,0.8089196973747137,0.11867037284863005,0.10302859914347218,-0.03365126353218194,0.04373664048985773,0.3996828497007807
346.0,0.0038270392290035964,0.3166907054187337,-0.3024937091369079,0.21328604616027114,-0.019320371636050156,0.040836889661432355,0.929115044875325,0.00020127409805107365,0.00027376182548475566,-0.0004860556721282535,8.178519199764779e-6,0.002996786134996481,0.0645103813021168,-0.46915251411385117,-2.49320917093034,0.9665381531529802,0.023737615506312856,0.002262414001546016,-0.09317961914094068,-0.0036721918489173834,0.9205144138813841,0.06258010344336508,0.05086092607361112,0.09848602146466984,0.12780659594647398,0.7678982660730638,0.10501289524857657,0.09747352771858085,-0.03806615335930592,0.04444790009117371,0.41164844677975787
347.0,0.003960731184740297,0.2841837477396457,-0.22909887079685629,0.24363212941157322,0.12238965831595719,0.042412780541669734,0.9402506320999102,0.00029085390744788684,-5.9826929615603794e-5,-0.00015085561722787908,8.056724840857507e-5,0.0515715816578887,0.08267816993662935,-0.3298254461596122,-2.6188693494524466,0.9535613260446387,0.03866633949560418,-0.004721910902706489,-0.12563428139690228,-0.005459867565780807,0.9166844893325219,0.053306698327689674,0.0645409728014454,0.0959733313790985,0.06219784200827562,0.8367249736440514,0.14456238611685016,0.11273745704146579,-0.02944857037400166,0.043415753451458684,0.39046669763560593
348.0,0.003813745227808425,0.31328293426860987,-0.3074500237917709,0.21088598986902735,0.02911861606414403,0.0773124246924942,0.9351965895393933,0.0003207117754159412,0.00016699781187801135,-0.0002059031416136827,2.4813474357334196e-5,0.03610145515487322,0.06091856856833086,-0.25690728320229195,-2.56912507386199,0.9687917176947884,0.03236906135371031,-0.0018326477082960674,-0.08989325042079477,-0.0037495452529450616,0.913969015353048,0.06135707546968852,0.06560758159954469,0.08131301243485442,0.10780194910505797,0.7822271583524012,0.14258777334241315,0.10149298819360139,-0.034980391322801736,0.044239027333937676,0.39135375287475904
349.0,0.003841856976948359,0.31376836258275165,-0.29851296464775906,0.21337725154909004,-0.03176596856912087,0.06933965869316724,0.9285288826547229,0.00017418803517395905,-3.0860887397190465e-5,-0.0005162688354472089,1.0510280875573518e-6,0.019002328003386852,0.10735396916282432,-0.34636120858355685,-2.568585846324755,0.968989899846765,0.018627465160036383,0.005495582958899272,-0.08133170241272276,-0.005756486702652598,0.926019702012379,0.05250769258694182,0.06467351564298392,0.09564174924453227,0.14385467248303252,0.7556346786867432,0.1338411933027451,0.09500388908531765,-0.039886393390879085,0.043881346707788184,0.38415677722594554
350.0,0.003889981772624422,0.384637378701882,-0.2959636179951076,0.1763118471152117,0.1770234033176152,0.04601112049846086,0.9464574376603083,0.001853137999041573,0.0008786013986304753,0.0003447500363864959,0.0007927849124903523,0.10561147015961905,0.08140668660053486,-0.520777911515514,-2.5773542615486953,0.9701418427440043,0.06870103166598163,0.009992909018822264,-0.1017183332475682,-0.017485237880944124,0.8855893056336281,0.06474176423981488,0.04280737667904432,0.10390070426890599,0.02749155161645036,0.8479295652279726,0.1403444339428805,0.10623586048396498,-0.023469805485086485,0.04055263800229655,0.38625833942712884
351.0,0.003860933389220135,0.3163401168376912,-0.2997759292467724,0.21593345827689156,-0.0023104683594156626,0.08516024736864435,0.9410117075165516,0.00019923237180438576,1.4125889480501292e-5,-0.00041872231490978017,3.933472368559635e-6,-0.023011866965691345,0.10407516056471051,-0.3886596785196434,-2.5170622704941676,0.9961234180615506,0.03415434686021251,-0.0020893529325945862,-0.04640558354860583,-0.013686684327704927,0.9199295939631889,0.05180148025410422,0.0533476492377561,0.11245132387832887,0.16447100470433262,0.7605136070659282,0.13622252429238826,0.09778246117376942,-0.03843354287096798,0.042703714194589674,0.4042468889984132
352.0,0.003842680913842891,0.31156486748502055,-0.2958633435355649,0.21600340692441206,-0.014578867200625092,0.09047100102849087,0.9359677231423154,0.0002570407714979015,7.68638006146718e-5,-0.0004174243314975356,2.3057504521707558e-8,0.0042919237666917895,0.06906058730063706,-0.3202496213500586,-2.569228801917904,0.982659181549101,0.024565398747484143,0.003931200754675226,-0.06139529283576038,0.0005636696308112408,0.9343606951767769,0.0449591000321262,0.06202618873609974,0.12802919291890236,0.19120811333946122,0.7408350592756927,0.17299916388570347,0.09669397432485782,-0.0418989719536637,0.04391327290719826,0.3879977621470585
353.0,0.00386158766118796,0.3101316572753946,-0.2954328230727051,0.21636811688167445,-0.013972240464794268,0.09142358763183676,0.9233372181903895,0.00017000963676778603,0.00018784725047543135,-0.00037300444274784367,1.850150874783896e-6,6.809327385177283e-5,0.0470105357772643,-0.23937931427727463,-2.5904426368174485,0.9796384909621516,0.020975615864214946,0.007774336749151448,-0.06825411313363794,0.002756720676064768,0.9366056721800966,0.045629826573628414,0.0560408111365858,0.11862036214729926,0.195720440090786,0.7426116612029785,0.17789487723751063,0.0966726914808129,-0.041718973298999026,0.04378053238887813,0.3806104592444599
354.0,0.003849815844330923,0.3106586138659513,-0.3018802510410125,0.21404968025602278,0.0027401383770101866,0.0828895019683108,0.9370573867062102,9.89191784459592e-5,0.0002873745933003601,-0.000429239722077796,4.626994148110215e-6,0.03992308566661018,0.0845158505313097,-0.4030835503711278,-2.606980488322826,0.9716899073401604,0.013014237157294883,0.012138199200951967,-0.06979337743012254,-0.004973215607820118,0.9384072493634843,0.039891657748689587,0.05487686490883966,0.08964772525835005,0.15339476238567468,0.7519375820584586,0.09214171120553878,0.09947563524698728,-0.04127021786484065,0.04286562079731628,0.3809433225295009
355.0,0.0038538983358149407,0.31692386183303206,-0.3054654926167622,0.20831872265928122,0.012556881804715165,0.05918259009555167,0.9243102837596764,0.00019783530244428982,4.5856077835482216e-5,-0.0005268095111626601,1.2032550276521648e-5,0.05557805670433557,0.06568755409340325,-0.44026184832187176,-2.5648565826971716,0.968561883444683,0.03870188641821296,-0.008071790363864193,-0.08345430057578267,-0.0036772999541138883,0.9015939018227981,0.07234358155870567,0.0663379824415524,0.07661409609452337,0.1031352362461242,0.7845936391250685,0.0891218270098936,0.09414879349059851,-0.0408068072790107,0.043244382784797704,0.37949084294501545
356.0,0.00385530792593755,0.32370394247267303,-0.31141104305506595,0.21311702252356632,0.0069696586560862,0.06575479203210087,0.9367129399207591,0.0002616959625319127,8.86204513848244e-7,-0.0003532585344902198,8.280820083582543e-7,0.027369303510832787,0.12458316969443527,-0.30109216099602154,-2.60731771435216,0.970719862297772,0.030269410885642566,0.0019372646038323077,-0.08410713416761992,-0.010610453223559845,0.9084466699603904,0.06273165040712937,0.06950466145391852,0.09263197234499969,0.10197060927154779,0.7839568659389116,0.16648208007758517,0.09561967802391069,-0.03840074213497776,0.04377667948019155,0.3661081009635767
357.0,0.0038764216936212426,0.3108297674034378,-0.2908504464129186,0.21273322286249957,-0.0156620013018288,0.06604026899645055,0.9251717540771695,0.00015334597226601194,0.00016943126741918944,-0.00038275441381845294,1.1024460195529526e-6,-0.012220669641794605,0.0787331154318386,-0.3068487490068017,-2.5687928724862403,0.9875706605124945,0.027085473275424054,0.0038086339717736074,-0.059273767363327894,-0.00720028308297142,0.928753716670264,0.0498660205973929,0.051733265620401904,0.12647725616954247,0.17258655680519094,0.7509512153814768,0.18674891868677604,0.0974948342691208,-0.04026121275574716,0.04291435550523455,0.38648099722386875
358.0,0.004041251554145807,0.3419725802875746,-0.34855435670875895,0.2207876539578022,0.1669958874894547,0.06267597181619568,0.9440854705835781,-0.0002572658062756845,-0.0021307969409596196,3.370203077551967e-5,7.866492687337082e-5,0.07750489989560887,0.06791635722496651,-0.36431801268284375,-2.5800581153266298,0.9826327065208535,0.054213113883595725,-0.005788991322144073,-0.07159069208631111,-0.018078717991464217,0.8578572908025304,0.049751040674914815,0.11615644929013515,0.09671057438513318,0.05330439985340941,0.8033024299354854,0.17453714406356372,0.1118094930740391,-0.01462406587478369,0.037061951918880974,0.38558635465024294
359.0,0.003873979027987099,0.3068565882509501,-0.2906451751519614,0.21401073738729318,3.9673417364743946e-5,0.08417517117768453,0.9217709160069036,0.00018911519687331976,9.594703538021098e-5,-0.00020271129495871173,3.1807920900441975e-7,-0.0074711105535282835,0.05738976805820642,-0.2852289227021618,-2.6462145267202875,0.9847155136735526,0.030598657550425335,0.001182057294509824,-0.06586352589953688,0.0002262934745735593,0.9298259700429734,0.0474374920292428,0.06221503944738348,0.11949591385002221,0.1730973780936504,0.7518429699737563,0.16918612237100777,0.10024551347651488,-0.041030147153563255,0.04372724544352666,0.3670187332429493
360.0,0.0039059117612358896,0.31731841048729326,-0.3028082188367506,0.21015641719792072,0.02433691797699416,0.06693021248551347,0.9332589292899061,0.0003433797534564609,-1.369136980434616e-5,-0.00048027245495967514,6.065759284198111e-6,0.03903716638614935,0.05076314510598489,-0.4880862870530012,-2.5394545201760996,0.9784633766122397,0.0452130311808244,-0.009219151990424099,-0.07125043549978308,-0.011747574996143135,0.9040921871979495,0.06446303551350632,0.046292108670422945,0.08930686146499694,0.09528681985982153,0.7866497911572519,0.09640226910490952,0.09360215924687539,-0.0382618735450327,0.042484241304394064,0.38500835313297443
361.0,0.0038796134123029805,0.318185181312447,-0.3021177433586746,0.21229173473437893,-0.01135126391563909,0.06771844407334872,0.9308025942997733,-3.189583105779381e-5,-0.00012693755023304785,-0.00036253138941616785,1.0009668502981986e-6,0.028632817195873135,0.08578070872308817,-0.48513288518082776,-2.654916228525521,0.9747526571029159,0.037924302391418946,-0.0033486126156465155,-0.0801318101702487,-0.005825977998402633,0.9114601604238428,0.057774023221607636,0.07065203378645633,0.0823705484658092,0.1161831256437572,0.7796315236385518,0.061122313521025054,0.09854258533817097,-0.040189491243652044,0.04435788749026093,0.3582990737813514
362.0,0.003978538186451597,0.33651445595032226,-0.28309200626386494,0.21339861938682547,0.19083135364241144,0.0679095337982625,0.9471246355959976,0.0016555965756101334,0.00024066448575891868,-0.0005736569767018697,0.00014060317203798498,0.08267077459380864,0.08518625906748563,-0.4067346346090812,-2.526779403578866,0.9871431826759651,0.06361846015418747,-0.010810422377649002,-0.06497488607812493,-0.010783663938129998,0.9177349548948368,0.02502398475425297,0.07917193036373918,0.1201472284418715,0.0854397400277396,0.7826125052895894,0.21744639544955321,0.1030020646232658,-0.012052579512311012,0.03945327771051768,0.3742785443867471
363.0,0.0038598273928919496,0.3150795138971535,-0.2966902670795249,0.2126070126758257,-0.004818579862032577,0.07600379609007595,0.9305625449567217,0.00036590924330987754,3.052345706176268e-5,-0.0002609703048037,6.387838909084988e-11,-0.021151696827775908,0.0721102806669814,-0.4431343480045168,-2.5717173606077686,0.9942238730715836,0.046331400062629494,-0.005153303532953528,-0.059441330784491125,-0.012017936426341413,0.9081675257095152,0.05746239299364318,0.05445808448785427,0.11415528069843416,0.12966540422666184,0.7780596372633115,0.13320584506861238,0.09723871526627133,-0.039449360087728653,0.043731876955047225,0.38222879646398544
364.0,0.0038580690468115503,0.3111246717858368,-0.2951372585877684,0.21292473995921382,-0.0001850882045326208,0.049412851638961794,0.9383135189994037,0.00017578900071962082,-0.00013738574906944085,-0.0003203248020577624,2.0188664321212106e-5,0.008480768006271521,0.10073155394925747,-0.4305566508112954,-2.688915942774176,0.9721149833753369,0.029204772189489848,0.0023408624929128234,-0.08766714662367775,-7.176674717559736e-5,0.9174426376442293,0.05045994172255155,0.086317085376314,0.07576033931267301,0.10295805661163474,0.7837586142178818,0.07206957044053562,0.09826650212803764,-0.040295075562070626,0.04441651208124748,0.34738885265309505
365.0,0.003879410853671535,0.34469722235335404,-0.3318352466436861,0.23351266628104406,0.24291742903377717,0.027312569281814195,0.9466434706164789,0.0017128390982382238,0.00037287578816221924,0.0005232500151300664,0.0003256553422272092,0.0714761173810907,0.11748013050828549,-0.4742265349727713,-2.540401436654332,0.9817695576659782,0.07100293816889458,-0.014221345320083179,-0.08789121726219612,-0.01452482820515556,0.8707230120794263,0.06708541492626738,0.09915367432039189,0.10538689758099529,0.061877346991176016,0.8288472512400527,0.12163133754207978,0.10874487994330724,-0.023475829781076783,0.038378741220641256,0.4003028779981357
